Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2003-03-19,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-03-20,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-03-21,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-03-24,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-03-25,4.440892098500626e-16,1.0000000000000002,1.0791263793156086e-22,0.0
2003-03-26,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-03-27,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-03-28,4.440892098500626e-16,0.9999999999999999,1.0791263793156086e-22,0.0
2003-03-31,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-01,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-02,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-03,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-04,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-07,4.440892098500626e-16,1.0000000000000002,1.0791263793156086e-22,0.0
2003-04-08,4.440892098500626e-16,0.9999999999999999,1.0791263793156086e-22,0.0
2003-04-09,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-10,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-11,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-14,4.440892098500626e-16,1.0,1.0791263793156086e-22,0.0
2003-04-15,0.042654035330393025,1.0,0.040158872637236075,0.0
2003-04-16,0.04031857295325536,0.9999999999999999,0.055154644049340985,0.0
2003-04-17,0.03799354969445745,1.0,0.06550044136759045,0.0
2003-04-18,0.035678895718458614,1.0,0.07321154926688389,0.0
2003-04-21,0.03337454181124655,1.0,0.07907748955046229,0.0
2003-04-22,0.031080419373437307,1.0,0.08350195935261714,0.0
2003-04-23,0.02879646041346895,1.0,0.08671907589040526,0.0
2003-04-24,0.02652259754088293,1.0,0.08887274910437146,0.0
2003-04-25,0.024258763959697616,1.0,0.09005166967346667,0.0
2003-04-28,0.022004893461865738,1.0,0.09030617732725765,0.0
2003-04-29,0.0012214147902449568,0.5187324345843518,0.08779778493335816,-1.0
2003-06-11,0.06925901372686316,0.974608261486413,0.06520752115699285,inf
2003-06-12,0.06537549498835471,0.9746082614864132,0.08943179015320504,0.0
2003-06-13,0.06152008382612073,0.974608261486413,0.10605991480101062,0.0
2003-06-16,0.057692476190972064,0.974608261486413,0.11838246330025148,0.0
2003-06-17,0.0538923724033018,0.974608261486413,0.12769234525148412,0.0
2003-06-18,0.050119477074869856,0.9746082614864129,0.13465309097653325,0.0
2003-06-19,0.046373499032262844,0.974608261486413,0.13965143368806288,0.0
2003-06-20,0.04265415124198557,0.974608261486413,0.14292686362056609,0.0
2003-06-23,0.03896115073714479,0.9746082614864129,0.14462883113535588,0.0
2003-06-24,0.035294218545685485,0.974608261486413,0.14484441672654275,0.0
2003-06-25,0.0316530796201413,0.974608261486413,0.14361150937817915,0.0
2003-06-26,0.02803746276886243,0.974608261486413,0.14092321031185015,0.0
2003-06-27,0.02444710058868438,0.9746082614864129,0.13672508570515485,0.0
2003-06-30,0.020881729399003346,0.9746082614864129,0.13090403843185153,0.0
2003-07-01,0.017341089177222324,0.974608261486413,0.1232636965589749,0.0
2003-07-02,0.01382492349553699,0.9746082614864129,0.11347257780523398,0.0
2003-07-03,0.010332979459027225,0.9746082614864129,0.10094564516937393,0.0
2003-07-04,0.00686500764502429,0.974608261486413,0.08452019076832556,0.0
2003-07-07,0.003420762043721215,0.9746082614864129,0.061192451716891264,0.0
2003-07-08,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-09,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-10,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-11,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-14,2.220446049250313e-16,0.9746082614864129,9.810233527228317e-23,0.0
2003-07-15,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-16,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-17,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-18,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-21,2.220446049250313e-16,0.9746082614864129,9.810233527228317e-23,0.0
2003-07-22,2.220446049250313e-16,0.9746082614864129,9.810233527228317e-23,0.0
2003-07-23,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-24,2.220446049250313e-16,0.9746082614864129,9.810233527228317e-23,0.0
2003-07-25,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-28,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-29,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-30,2.220446049250313e-16,0.974608261486413,9.810233527228317e-23,0.0
2003-07-31,2.220446049250313e-16,0.9746082614864132,9.810233527228317e-23,0.0
2003-08-01,0.04308370555986851,0.997648779257605,0.04056340814924246,0.0
2003-08-04,0.040723798312728876,0.9976487792576049,0.05570898064472213,0.0
2003-08-05,0.03837454522645811,0.997648779257605,0.06615727326947446,0.0
2003-08-06,0.03603587431380584,0.9976487792576049,0.07394405388885213,0.0
2003-08-07,0.0337077142345954,0.997648779257605,0.07986690679474646,0.0
2003-08-08,0.03138999428846878,0.9976487792576049,0.0843336763143788,0.0
2003-08-11,0.029082644407731673,0.9976487792576049,0.08758090443324534,0.0
2003-08-12,0.026785595150290442,0.997648779257605,0.08975400971694515,0.0
2003-08-13,0.024498777692686824,0.997648779257605,0.09094263169594041,0.0
2003-08-14,0.02222212382322386,0.997648779257605,0.09119767191993317,0.0
2003-08-15,0.019955565935184216,0.9976487792576049,0.09053934021080097,0.0
2003-08-18,0.01769903702013642,0.9976487792576049,0.08895972994660221,0.0
2003-08-19,0.015452470661333484,0.9976487792576049,0.08642089755646154,0.0
2003-08-20,0.013215801027194551,0.9976487792576049,0.08284762686629525,0.0
2003-08-21,0.010988962864875829,0.997648779257605,0.07811159784894652,0.0
2003-08-22,0.008771891493924322,0.9976487792576049,0.0719981662368504,0.0
2003-08-25,0.006564522800015515,0.997648779257605,0.06413058226857428,0.0
2003-08-26,0.004366793228772536,0.9976487792576049,0.053762823849032554,0.0
2003-08-27,0.0021786397796674795,0.9976487792576049,0.03897269316657161,0.0
2003-08-28,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-08-29,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-01,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-02,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-03,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-04,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-05,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-08,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-09,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-10,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-11,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-12,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-15,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-16,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-17,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-18,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-19,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-22,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-23,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-24,0.0,0.997648779257605,9.383703482346389e-23,0.0
2003-09-25,0.0,0.9976487792576049,9.383703482346389e-23,0.0
2003-09-26,0.12311011672804595,0.9999562650247503,0.11590845883025011,2.0
2003-09-29,0.1965812072319768,0.9999743428898503,0.21764198338216836,0.0
2003-09-30,0.1839323567153901,0.9999743428898502,0.2758751770303202,0.0
2003-10-01,0.17154812651379747,0.9999743428898503,0.31615506386142306,0.0
2003-10-02,0.15942029860464713,0.9999743428898503,0.3452427787545018,0.0
2003-10-03,0.14754099176960356,0.9999743428898503,0.36618246531084075,0.0
2003-10-06,0.13590264451522693,0.9999743428898502,0.38065215983997497,0.0
2003-10-07,0.12449799902252545,0.9999743428898503,0.3896769875259088,0.0
2003-10-08,0.11332008605379018,0.9999743428898502,0.39391394439680755,0.0
2003-10-09,0.1023622107507609,0.9999743428898502,0.39378367694443883,0.0
2003-10-10,0.09161793926330719,0.9999743428898503,0.38953511764352156,0.0
2003-10-13,0.08108108615251086,0.9999743428898503,0.38127446751405486,0.0
2003-10-14,0.07074570251632295,0.9999743428898502,0.36896985760871653,0.0
2003-10-15,0.060606064789902714,0.9999743428898503,0.3524324100464252,0.0
2003-10-16,0.0506566641763293,0.9999743428898501,0.3312639748176436,0.0
2003-10-17,-0.029850780101017826,0.46155120625740886,0.30472705428052177,0.0
2003-10-20,-0.03525049594041718,0.46155120625740875,0.27441891037812544,0.0
2003-10-21,-0.040590436344514313,0.46155120625740875,0.2389618805412172,0.0
2003-10-22,-0.04587158843031347,0.46155120625740886,0.1956382053991019,0.0
2003-10-23,-0.05109491769912433,0.46155120625740875,0.13727375070376271,0.0
2003-10-24,-0.05109491769912433,0.4615512062574089,0.13727375070376271,0.0
2003-10-27,-0.047619073050502836,0.4615512062574089,0.14340241649164193,0.0
2003-10-28,-0.04411767070694206,0.46155120625740875,0.14783087040262965,0.0
2003-10-29,-0.040590427741777235,0.46155120625740886,0.15067691812245426,0.0
2003-10-30,-0.03703705703683591,0.46155120625740886,0.1519968749789472,0.0
2003-10-31,-0.03345726720452735,0.46155120625740886,0.15179719321382706,0.0
2003-11-03,-0.02985076250819041,0.46155120625740886,0.15003730250451366,0.0
2003-11-04,-0.02621724278064974,0.46155120625740886,0.14662494446463611,0.0
2003-11-05,-0.022556403340935116,0.46155120625740875,0.14140228682242548,0.0
2003-11-06,-0.01886793490911609,0.46155120625740875,0.13411680082855815,0.0
2003-11-07,-0.015151523519199683,0.46155120625740886,0.1243610810544639,0.0
2003-11-10,-0.011406850430042526,0.46155120625740886,0.11143657844061985,0.0
2003-11-11,-0.007633592034221204,0.4615512062574089,0.09398280210912739,0.0
2003-11-12,0.17647033870102025,0.9118703427365802,0.17944623180213592,0.0
2003-11-13,0.16981109030063668,0.9118703427365802,0.23229667012324134,0.0
2003-11-14,0.15887829107105267,0.9118703427365802,0.2739043409360791,0.0
2003-11-17,0.148147950816788,0.91187034273658,0.30399318088760086,0.0
2003-11-18,0.13761449727982078,0.9118703427365802,0.3260631721083332,0.0
2003-11-19,0.12727256082942895,0.91187034273658,0.3419358044494485,0.0
2003-11-20,0.11711696533484584,0.91187034273658,0.35269178430610554,0.0
2003-11-21,0.10714271952687993,0.9118703427365802,0.3590171745506747,0.0
2003-11-24,0.09734500881821084,0.91187034273658,0.3613572642456903,0.0
2003-11-25,0.0877191875541925,0.9118703427365802,0.35999194997239337,0.0
2003-11-26,0.07826077166796552,0.91187034273658,0.35507279794620245,0.0
2003-11-27,0.06896543171547309,0.9118703427365802,0.3466372873325952,0.0
2003-11-28,0.05982898626765798,0.91187034273658,0.3346050483747046,0.0
2003-12-01,0.05084739563864815,0.91187034273658,0.3187537442736322,0.0
2003-12-02,0.04201675593016785,0.91187034273658,0.29866293866774607,0.0
2003-12-03,0.03333329337372781,0.9118703427365799,0.2735938992411798,0.0
2003-12-04,0.02479335895336776,0.91187034273658,0.24221296726541022,0.0
2003-12-05,0.01639342329285376,0.91187034273658,0.20183156898042984,0.0
2003-12-08,0.00813007179228098,0.91187034273658,0.14543514551593753,0.0
2003-12-09,0.0305958371488233,0.9476596083319926,0.028806051239276435,3.5
2003-12-10,0.028938929363618415,0.9476596083319926,0.03958762007945806,0.0
2003-12-11,0.02728734070867911,0.9476596083319927,0.04704306058633485,0.0
2003-12-12,0.025641045611243918,0.9476596083319926,0.05261431544392756,0.0
2003-12-15,0.024000018662216904,0.9476596083319927,0.05686553648304478,0.0
2003-12-16,0.022364234614860923,0.9476596083319926,0.060084691500607385,0.0
2003-12-17,0.023759985720684274,0.9507775874826352,0.06337814799325679,0.2592592592592593
2003-12-18,0.03706099251934192,0.9627328982511603,0.07142018080529372,0.1470588235294117
2003-12-19,0.03442841926936713,0.9627328982511599,0.07718024433698942,0.0
2003-12-22,0.03180917772047143,0.9627328982511599,0.08116682007229105,0.0
2003-12-23,0.02920316685816937,0.96273289825116,0.08365403605154936,0.0
2003-12-24,0.026610286685921913,0.96273289825116,0.08479352844303156,0.0
2003-12-25,0.02403043821234574,0.9627328982511599,0.0846590464846338,0.0
2003-12-26,0.02146352343861624,0.9627328982511603,0.08326374433547451,0.0
2003-12-29,0.01890944534605765,0.9627328982511603,0.08056179927462721,0.0
2003-12-30,0.01636810788392018,0.9627328982511599,0.07643516232478197,0.0
2003-12-31,0.013839415957338952,0.96273289825116,0.07065634348355959,0.0
2004-01-01,0.0113232754154724,0.96273289825116,0.06279481123573605,0.0
2004-01-02,0.008819593039817608,0.96273289825116,0.05194157879026982,0.0
2004-01-05,0.018046862110491668,0.9746962950183062,0.038873751861612404,0.3076923076923077
2004-01-06,0.022324225244739315,0.978425520367268,0.042457003475646155,0.15686274509803932
2004-01-07,0.020438911115616687,0.9784255203672682,0.04446697664683813,0.0
2004-01-08,0.018560537772004393,0.978425520367268,0.04512865077975282,0.0
2004-01-09,0.03991418896904886,0.9875747439635792,0.0560605378375827,0.0
2004-01-12,0.03674323737920204,0.9875747439635794,0.06262803907244914,0.0
2004-01-13,0.03359156500941918,0.9875747439635794,0.06618871380890522,0.0
2004-01-14,0.03061516389480956,0.9875747439635792,0.06835060407038358,0.0
2004-01-15,0.028432998704869483,0.9875747439635794,0.07242449912014547,0.0
2004-01-16,0.026260054772153874,0.9875747439635792,0.0752565877294428,0.0
2004-01-19,0.024096273769981247,0.9875747439635792,0.07699668537140682,0.0
2004-01-20,0.00767046793372006,0.6833253438275922,0.07533845987909815,-0.0847457627118644
2004-01-21,0.006308349554493109,0.6833253438275924,0.07323299836084865,0.0
2004-01-22,0.004949908690748295,0.6833253438275922,0.07064379069738178,0.0
2004-01-23,0.0035951304694521458,0.6833253438275922,0.06751880466752391,0.0
2004-01-26,0.002244000097664456,0.6833253438275922,0.06378311434810138,0.0
2004-01-27,0.0008965028620011584,0.6833253438275924,0.05932548786973781,0.0
2004-01-28,-0.0004473758719013565,0.6833253438275924,0.05397172311639761,0.0
2004-01-29,-0.015953609753693865,0.45027587996001095,0.04975123400558529,-0.01851851851851849
2004-01-30,-0.01654011340721262,0.450275879960011,0.0450166555636447,0.0
2004-02-02,-0.01654011340721262,0.45027587996001095,0.0450166555636447,0.0
2004-02-03,-0.01624695256045583,0.45027587996001095,0.046501699918210376,0.0
2004-02-04,-0.01595361688418173,0.450275879960011,0.04791120710453592,0.0
2004-02-05,-0.015660106221951464,0.450275879960011,0.049251610607006675,0.0
2004-02-06,-0.014189840338199367,0.450275879960011,0.049325227436271664,0.0
2004-02-09,-0.012715175739281825,0.450275879960011,0.04863016298517024,0.0
2004-02-10,-0.011236092655629859,0.4502758799600111,0.04712523079747268,0.0
2004-02-11,-0.009752571199026727,0.450275879960011,0.04472111348423214,0.0
2004-02-12,-0.008264591361717089,0.450275879960011,0.04125256933573522,0.0
2004-02-13,-0.006772133015507054,0.45027587996001095,0.03640714886331947,0.0
2004-02-16,-0.005275175910857022,0.450275879960011,0.029502430192297095,0.0
2004-02-17,-0.0045249893685793685,0.45027587996001095,0.02836639489431074,0.0
2004-02-18,-0.0037736704435890056,0.450275879960011,0.026823953427513314,0.0
2004-02-19,-0.00302121657000598,0.45027587996001095,0.024797622382298455,0.0
2004-02-20,-0.0022676251741921005,0.45027587996001095,0.02215303796149309,0.0
2004-02-23,-0.0015128936747222932,0.450275879960011,0.018626353911260978,0.0
2004-02-24,-0.0007570194823542931,0.450275879960011,0.013541976182689177,0.0
2004-02-25,2.220446049250313e-16,0.450275879960011,6.540159296733365e-23,0.0
2004-02-26,2.220446049250313e-16,0.4502758799600111,6.540159296733365e-23,0.0
2004-02-27,2.220446049250313e-16,0.4502758799600111,6.540159296733365e-23,0.0
2004-03-01,2.220446049250313e-16,0.450275879960011,6.540159296733365e-23,0.0
2004-03-02,2.220446049250313e-16,0.450275879960011,6.540159296733365e-23,0.0
2004-03-03,-0.05775067030417613,0.04960092524450585,0.05437238928265981,-0.13207547169811318
2004-03-04,-0.0548779634024521,0.049600925244505836,0.07507146994324988,0.0
2004-03-05,-0.051987686455353344,0.049600925244505836,0.08962617170257069,0.0
2004-03-08,-0.04907967777559896,0.049600925244505836,0.10070937385015905,0.0
2004-03-09,-0.04615377368591356,0.049600925244505836,0.10935654418879262,0.0
2004-03-10,-0.043209808488318124,0.049600925244505836,0.11608928530448308,0.0
2004-03-11,-0.0402476144328493,0.04960092524450583,0.12120364379149859,0.0
2004-03-12,-0.037267021685696844,0.04960092524450582,0.12487550146756435,0.0
2004-03-15,-0.03426785829674428,0.049600925244505836,0.12720672252231732,0.0
2004-03-16,-0.03124995016650256,0.04960092524450583,0.12824708949828725,0.0
2004-03-17,-0.028213121012420128,0.049600925244505836,0.12800425555700992,0.0
2004-03-18,-0.02515719233455882,0.049600925244505836,0.12644625997171194,0.0
2004-03-19,-0.022081983380618175,0.04960092524450583,0.12349771537539139,0.0
2004-03-22,-0.018987311110298388,0.049600925244505836,0.11902824980668189,0.0
2004-03-23,-0.015872990158981914,0.049600925244505836,0.1128281748882518,0.0
2004-03-24,-0.012738832800722077,0.049600925244505836,0.10455813347498832,0.0
2004-03-25,-0.009584648910522575,0.04960092524450585,0.0936350035177346,0.0
2004-03-26,-0.006410245925891567,0.049600925244505836,0.07892128261808766,0.0
2004-03-29,-0.003215428807652687,0.04960092524450583,0.05751933912579005,0.0
2004-03-30,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-03-31,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-01,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-02,2.220446049250313e-16,0.04960092524450583,6.962104363242593e-23,0.0
2004-04-05,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-06,2.220446049250313e-16,0.04960092524450585,6.962104363242593e-23,0.0
2004-04-07,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-08,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-09,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-12,2.220446049250313e-16,0.04960092524450585,6.962104363242593e-23,0.0
2004-04-13,2.220446049250313e-16,0.04960092524450585,6.962104363242593e-23,0.0
2004-04-14,2.220446049250313e-16,0.04960092524450585,6.962104363242593e-23,0.0
2004-04-15,2.220446049250313e-16,0.049600925244505836,6.962104363242593e-23,0.0
2004-04-16,2.220446049250313e-16,0.04960092524450586,6.962104363242593e-23,0.0
2004-04-19,2.220446049250313e-16,0.04960092524450586,6.962104363242593e-23,0.0
2004-04-20,2.220446049250313e-16,0.04960092524450585,6.962104363242593e-23,0.0
2004-04-21,2.220446049250313e-16,0.04960092524450586,6.962104363242593e-23,0.0
2004-04-22,-0.015334922274909069,0.011794167918588281,0.014437864688999144,0.0
2004-04-23,-0.01453955599523482,0.011794167918588278,0.019889692933388055,0.0
2004-04-26,-0.013742903757650637,0.011794167918588283,0.023692607535688626,0.0
2004-04-27,-0.012944962440904817,0.011794167918588281,0.026562502465848247,0.0
2004-04-28,-0.027552703592407357,0.005823624503405266,0.03703341258644249,-0.04347826086956519
2004-04-29,-0.05691024504463449,0.0027859935565229714,0.06504039222911434,-0.045454545454545414
2004-04-30,-0.053833296501159755,0.0027859935565229714,0.08226671640034526,0.0
2004-05-03,-0.0976211599012824,0.0014606034282110417,0.1231924989343611,-0.04761904761904767
2004-05-04,-0.09240939516480384,0.0014606034282110417,0.1505181768893089,0.0
2004-05-05,-0.08713707873753274,0.0014606034282110417,0.17079700390718844,0.0
2004-05-06,-0.08180314919465381,0.001460603428211042,0.1862489445245722,0.0
2004-05-07,-0.07640652015759242,0.0014606034282110417,0.1979146337032956,0.0
2004-05-10,-0.11939016513660694,0.0008647247101812549,0.22571121583906043,-0.375
2004-05-11,-0.11187002175515459,0.0008647247101812549,0.24629792810631057,0.0
2004-05-12,-0.10422033256178997,0.0008647247101812549,0.2611694532817422,0.0
2004-05-13,-0.12967784604659216,0.0006454629731839531,0.28347435266105564,-0.43999999999999995
2004-05-14,-0.12049239614349949,0.0006454629731839531,0.2987545157653238,0.0
2004-05-17,-0.11111099015230752,0.000645462973183953,0.3077038016889882,0.0
2004-05-18,-0.10152728987647586,0.000645462973183953,0.31049634307637974,0.0
2004-05-19,-0.09173468079507441,0.0006454629731839531,0.30689752939003795,0.0
2004-05-20,-0.08256870834876362,0.0006454629731839529,0.3026130357829791,0.0
2004-05-21,-0.0732158487665886,0.0006454629731839529,0.292122898416652,0.0
2004-05-24,-0.06367032745107737,0.0006454629731839529,0.27430977070285534,0.0
2004-05-25,-0.05392612942437469,0.0006454629731839529,0.24711773614988883,0.0
2004-05-26,-0.04489009648809572,0.000645462973183953,0.21792177759960446,0.0
2004-05-27,-0.03753601667370343,0.0006454629731839529,0.1974535742503761,0.0
2004-05-28,-0.0300678093835115,0.0006454629731839529,0.16789043224831932,0.0
2004-05-31,-0.025341061906911433,0.000645462973183953,0.15818587043150104,0.0
2004-06-01,-0.020568019329374132,0.0006454629731839529,0.1448690343387388,0.0
2004-06-02,-0.015747998162804255,0.0006454629731839529,0.12670701982411262,0.0
2004-06-03,-0.01088030139812668,0.0006454629731839529,0.10099299506600883,0.0
2004-06-04,-0.005964218169279389,0.0006454629731839529,0.058266045472761194,0.0
2004-06-07,-0.003984066059245617,0.000645462973183953,0.049050786360755445,0.0
2004-06-08,-0.0019960091457685847,0.000645462973183953,0.03570569706919436,0.0
2004-06-09,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-10,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-11,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-14,0.0,0.0006454629731839529,8.633007678043831e-23,0.0
2004-06-15,0.0,0.0006454629731839529,8.633007678043831e-23,0.0
2004-06-16,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-17,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-18,0.0,0.0006454629731839529,8.633007678043831e-23,0.0
2004-06-21,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-22,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-23,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-24,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-25,0.0,0.000645462973183953,8.633007678043831e-23,0.0
2004-06-28,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
2004-06-29,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
2004-06-30,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
2004-07-01,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
2004-07-02,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
2004-07-05,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
2004-07-06,0.0,0.0006454629731839533,8.633007678043831e-23,0.0
2004-07-07,0.0,0.0006454629731839533,8.633007678043831e-23,0.0
2004-07-08,0.0,0.0006454629731839531,8.633007678043831e-23,0.0
