Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2004-07-27,0.649551240808801,1.0878157540126354,0.18185724802722486,0.09797146458882293
2004-07-28,0.5330840020628365,1.1029664399859942,0.1666069044477638,-0.01388139658553315
2004-07-29,0.9376116885833924,1.3540334420313362,0.3276804303859796,0.18321639936451467
2004-07-30,1.0991389703394359,1.4772305354361184,0.514849118944036,-0.03828682941521373
2004-08-02,1.2847108781598076,1.5981896971475795,0.7448506766626362,-0.020472652617523963
2004-08-03,1.876174073111088,1.8156402886445995,1.0235697957480525,0.49822541384980085
2004-08-04,2.146243600375123,1.922096667154053,1.3563336567670343,0.2823952747262477
2004-08-05,1.4237507121609665,1.246186652651503,1.374754313968037,-0.7562519066773075
2004-08-06,1.733424095831708,1.4303359790677517,1.4349677081252195,0.32450632203175994
2004-08-09,1.0520345410176506,0.8137181979684968,1.4863228839907021,-0.4373575062057181
2004-08-10,1.5421565377796478,1.0826049650158895,1.6693214578148725,0.3761360344981923
2004-08-11,2.116362086840746,1.3390437474429608,2.0080853600105755,0.31254352902954313
2004-08-12,2.1578346484355975,1.4325435126913604,2.285270903014392,0.333917077161644
2004-08-13,1.9352737474100214,1.4479440647376225,2.4623534833895393,0.2359549581228454
2004-08-16,1.816196733748982,1.4856676860481206,2.5599603852088997,0.019897996949531493
2004-08-17,1.4183606256417118,1.2846129864224711,2.5527370880200446,-0.661715461345475
2004-08-18,1.4626760518529214,1.3829203697703252,2.4791333219447287,-0.029859072116455956
2004-08-19,0.8860551857286121,0.9283322158120442,2.188271617055337,-0.5265245469403631
2004-08-20,0.6622550246943973,0.9252999790774092,1.931722448272533,-0.78456810078951
2004-08-23,0.19858821855046224,0.5359469100350264,1.5897942427738996,-0.5175484463063744
2004-08-24,0.15159817719310387,0.6198440324786746,1.234477725989808,0.07905904967251148
2004-08-25,-0.24601063208377164,0.28837218386135804,0.7615612788625367,-0.7492747316001098
2004-08-26,-0.4220666864232254,0.2400723645498536,0.3383140919312555,-0.4357445040899742
2004-08-27,-0.6382941540837265,0.09242878931951859,-0.09324960189180215,-0.48713721176454405
2004-08-30,-0.7399191194652743,0.09520120869369773,-0.5118488534375367,-0.21003503497793422
2004-08-31,-0.4487300746663479,0.411776002807515,-0.7255912087696631,0.04295952757598724
2004-09-01,-0.5985213725355167,0.2553620123153017,-0.8457382885535706,-0.533923045383127
2004-09-02,-0.6198160082771214,0.3085061136563241,-1.1379470407583894,0.220022810403722
2004-09-03,-0.8221968394463257,0.02095134069833872,-1.3032240113243798,-0.3912281955964558
2004-09-06,-0.8544831908374695,0.05934818388219448,-1.7573045165910595,-0.15628979735320753
2004-09-07,-0.8916417609080608,0.060875610289126754,-2.0076587131802843,-0.20885691720855448
2004-09-08,-1.0415207148923553,-0.25825300136247714,-1.9835838619310378,-0.7861882451042759
2004-09-09,-1.5348667976784036,-1.1645640987562142,-1.7753033068283735,-0.7381158147885603
2004-09-10,-1.4200245645949925,-1.0530283058936885,-1.6587307987400841,0.4715039032212646
2004-09-13,-1.3881327031866946,-1.0629747123017437,-1.595364904297041,-0.22737869215920947
2004-09-14,-1.0794158532055291,-0.6376128115763221,-1.5888937011758366,0.09742874004358558
2004-09-15,-1.1846857858796493,-0.8846052484037265,-1.6472240872382558,-0.6601403584316848
2004-09-16,-0.9046465121063755,-0.5261314505486351,-1.6713270648971705,0.1724139618249598
2004-09-17,-0.438827443227386,-0.006093383398032057,-1.65490366398488,0.18509433999594574
2004-09-20,-0.392649517375781,0.05554959573024937,-1.5896578941485584,0.07293900493467048
2004-09-21,-0.43648892041088266,-0.01347953449194616,-1.5500367500719847,-0.58120679669313
2004-09-22,-0.9395187110401896,-0.8727239987327791,-1.5348353969646666,-0.6053094178948263
2004-09-23,-1.0234013878044195,-1.0091721588630522,-1.5140932490938162,-0.7813769222474743
2004-09-24,-1.4817845416160442,-1.6303656237466138,-1.4074720310201858,-0.555398724836052
2004-09-27,-1.6707090000236544,-1.870813341850722,-1.2521384395197999,-0.5644057138820185
2004-09-28,-0.7884097736517509,-0.8122124315155308,-1.2699624428562661,0.20972141649215006
2004-09-29,-0.982453193869382,-1.0547858414103586,-1.2733546101219424,-0.5817870761076918
2004-09-30,-0.8592380319853256,-0.946820848973863,-1.2932684979553488,0.993360816197184
2004-10-01,-0.8288998160644494,-0.928838248607621,-1.296146119956144,0.32229223807730584
2004-10-04,-0.023239119863289987,-0.14236604468451916,-1.1817066260416136,0.15307981110582358
2004-10-05,0.050680012095699896,-0.0600018232337192,-1.054886761700076,0.47023121366957493
2004-10-06,-0.28876116748006797,-0.4669633560984087,-1.004533498315644,-0.5635140600308807
2004-10-07,-0.5205569013498953,-0.6962071412678911,-1.0274330787824433,-0.4082097616132477
2004-10-08,-0.6744329141071485,-0.8422899729524623,-1.0554923377303889,-0.5315765094067558
2004-10-11,-0.7075397563482035,-0.844579477624488,-1.091873383026723,-0.20466822328025483
2004-10-12,-0.7252511054475494,-0.8458962362102413,-1.0965617897571023,-0.2012825316797843
2004-10-13,-1.0504526359102853,-1.258389781905123,-1.112756122629996,-0.7153471433379087
2004-10-14,-1.6383926237975766,-1.9005961443221246,-1.000303270645983,-0.5274244228534688
2004-10-15,-1.5173418210334146,-1.8053757411962905,-0.9438687534815764,0.050525174328856885
2004-10-18,-1.6695623746867716,-2.0050643540475352,-0.8675276015215321,-0.5598225375943108
2004-10-19,-2.4110811689874057,-2.6034739195804066,-0.5486077883847622,-0.8976508664834552
2004-10-20,-2.52285984229675,-2.695421202520326,-0.19982028778725675,-0.7717553793122223
2004-10-21,-2.4969295981989093,-2.7066549158523605,0.10343851611463736,-0.8888181637467287
2004-10-22,-2.365868334606748,-2.6123474543457816,0.33989170793256107,0.40526972687068674
2004-10-25,-2.4345500853272104,-2.665468009213303,0.57770905534098,-0.7590828601145361
2004-10-26,-1.855367459522333,-1.9359485455545045,0.6691382989563833,0.38454419590859495
2004-10-27,-1.2175878994234286,-1.2478294219426849,0.6790049855838622,0.328538122967581
2004-10-28,-1.658523993390556,-1.6510153678215305,0.7356131927841563,-0.7569456303222656
2004-10-29,-1.189062193433719,-1.2397056117271583,0.727921854043018,0.3341673365909634
2004-11-01,-0.7384119313838561,-0.9127563616157113,0.5568609081919345,-0.08082541996315783
2004-11-03,-0.27067980097395994,-0.5982789684107527,0.3361268316293718,0.5470639228007161
2004-11-04,-0.14013121819670527,-0.5352092050388706,0.17914743402635513,0.24405657173329218
2004-11-05,-0.3038518840858458,-0.734926496314368,0.03360184556833674,-0.5942091187574626
2004-11-08,-0.6136000251196271,-1.0599639625607413,-0.11874592110675239,-0.5431222099848642
2004-11-09,-0.35642028011029725,-0.8736944059484947,-0.28653151068132643,0.22384359322980318
2004-11-10,0.08853512565240562,-0.5341309534449658,-0.41914340584048393,0.33058223051095303
2004-11-11,-0.12536096332235447,-0.7539258209531781,-0.510130183260812,-0.4307836217916456
2004-11-12,0.28488499420954905,-0.41115330042272324,-0.40622562257877576,0.16726406186400564
2004-11-15,0.2544594568458986,-0.40834179378828,-0.31670101270804485,-0.161304907803837
2004-11-16,0.09193955998440767,-0.5398548394828953,-0.24698028812927442,-0.32989520251184773
2004-11-17,0.47582359702568827,-0.15952073146503562,-0.150890900024042,0.1599520796561652
2004-11-18,-0.06755396327461512,-0.6198776214209754,-0.23579792937405322,-0.7152715579990055
2004-11-19,-0.29484759394064336,-0.7508048712047037,-0.4013605514909468,-0.6345360971201609
2004-11-22,-0.24013820090421853,-0.6201978703587914,-0.5881147884241441,0.3719652850142303
2004-11-23,-0.6988960798051136,-0.981234171771159,-0.9405640702677313,-1.263003914687776
2004-11-24,8.201516568642448e-05,-0.3361567949894983,-1.0713689297274454,1.9837925283277724
2004-11-25,0.44154500594727997,0.010006282138575812,-0.9119848721792212,0.3240874103436676
2004-11-26,0.30479984468885535,-9.671365561940785e-05,-0.9981440610299108,-0.8110599631090072
2004-11-29,0.48086671767452005,0.18412851331811075,-0.9086590080038106,0.2211179975043927
2004-11-30,1.0621955717273681,0.5692105480748334,-0.5167638356423413,0.6822977897458986
2004-12-01,0.9310822289669081,0.5581707358327245,-0.20660459954038066,-0.9253894371462064
2004-12-02,0.5621806027014317,0.23954220540853455,-0.04919297868403357,-0.6853850042094647
2004-12-03,0.6600158414795078,0.3690627726419168,0.08918916098072231,0.7095718255980721
2004-12-06,0.4023110676554699,0.21237786027290062,0.06767588645301661,-0.663938201529815
2004-12-07,-0.27570060957593584,-0.4455634269490887,-0.04211275582863237,-0.8260424709174389
2004-12-08,-0.3604261398314625,-0.4706621900102611,-0.096386434936217,-0.6492540446289311
2004-12-09,-0.9386809997208102,-0.9843600864110077,-0.21311946331200174,-0.6983681030201616
2004-12-10,-0.46581778810710434,-0.5472902504630299,-0.25938552697733114,0.28993741364958797
2004-12-13,0.2963760760696447,0.025941925700582933,-0.21035519817536552,0.3710146053589497
2004-12-14,0.327357303216846,0.11160095865052479,-0.19557106293122056,0.4814736777732852
2004-12-15,-0.10346352408382854,-0.2506016192187331,-0.19421934075915456,-1.2469784062646259
2004-12-16,-0.09404353778772151,-0.18061411026437058,-0.28419336487122776,0.2717879034908072
2004-12-17,-0.3563855886570756,-0.3591971530325754,-0.47061391603407565,-0.5326581580158091
2004-12-20,-0.5751193427577126,-0.5086731064625529,-0.6697898104114177,-0.5491484850604774
2004-12-21,-0.5680516124863277,-0.4207179800579809,-1.1078691640899874,0.7114856782811232
2004-12-22,-0.6794455431925616,-0.4876849333891609,-1.3033019894820521,-0.468189589718316
2004-12-23,-0.4498711910809633,-0.23742739256843073,-1.3607068922130672,0.2548857741022873
2004-12-24,-0.48488121226376824,-0.22945555250918143,-1.4408067496459878,-0.09344404032627991
2004-12-27,-0.3097735482982388,-0.026237206917029344,-1.44952534774919,0.44197509388536604
2004-12-28,0.1725463131799896,0.4051589854597584,-1.335598417429933,0.5577782102698675
2004-12-29,0.4097396825525578,0.6171953137434435,-1.140464050835031,0.2926190344714212
2004-12-30,0.6461900839055417,0.8382614292055166,-0.8592383498406146,0.3687841588587623
2004-12-31,0.5871195676627895,0.849980038512419,-0.634607759016306,-0.10114334062430648
2005-01-03,0.09926346464086233,0.15733120547254598,-0.5544175996816875,-0.6238435569169404
2005-01-04,-0.24710966264819703,-0.23647343516327168,-0.6012466587734594,-0.6654977790238457
2005-01-05,-0.6361174553564689,-0.6705682995027189,-0.6914073486274684,-0.8537553290951795
2005-01-06,-1.2269608439118052,-1.260396225551246,-0.9443861036695077,-0.6813502368970669
2005-01-07,-1.15116067700081,-1.1469870188204325,-1.0361625732562993,0.14708982116628802
2005-01-10,-1.418646310216228,-1.4508261473625748,-0.9208936105981486,-0.4258592435765045
2005-01-11,-1.5625359666032042,-1.6345345915329133,-0.7724794037504613,-0.3148725275499495
2005-01-12,-1.170668904389659,-1.1631896350451638,-0.7262374189164155,0.39065486676698885
2005-01-13,-0.7235649284416251,-0.6676303346170128,-0.7202320068518716,0.40055460260094594
2005-01-14,-0.6953127089565898,-0.628077545875311,-0.7254788481748426,0.13835771202293165
2005-01-17,-1.3358906553978616,-1.3132894575400413,-0.6646666305402988,-0.5134999894554548
2005-01-18,-1.7226695637615421,-1.6768393855360764,-0.4848828606634639,-0.8431732310925854
2005-01-19,-1.7911979029287264,-1.7622805380928248,-0.2947154986799342,-0.4532329489619207
2005-01-20,-2.4869505673475043,-2.2994435149609522,0.1627303695632262,-0.9119761858470367
2005-01-21,-2.26139091804859,-2.1297199045130126,0.48876556721166986,0.3862003998373313
2005-01-24,-1.2724710816827023,-1.10767656006663,0.5398288028595947,0.2371612490776351
2005-01-26,-1.063598781006805,-0.9777063599877936,0.49801099080912764,0.4034046893115153
2005-01-27,-1.1443056192605356,-1.1224108477573467,0.39025923059961876,-0.39082629894457827
2005-01-28,-0.3785393473555897,-0.5094478577232685,0.10444902082064832,0.2570921688998937
2005-01-31,0.14040369413003773,-0.1606428226840107,-0.20066177115561404,0.6275769072360883
2005-02-01,-0.785665574904528,-0.9763238103245969,-0.4319188187221981,-1.610238059109521
2005-02-02,-0.6079715417170289,-0.8847605545288748,-0.6236420865422646,1.6590004375369165
2005-02-03,-0.41025761195725485,-0.7553095207095448,-0.7383746603402495,0.7028384697035505
2005-02-04,-0.08988453421382646,-0.497183858261695,-0.7220487848923092,0.43881817090408126
2005-02-09,-0.09666647065965044,-0.5010112656121813,-0.7177472390645742,-1.554719996266043
2005-02-10,0.28169808332964685,-0.1723125099306268,-0.6111721882044142,0.6898047675610903
2005-02-11,0.1951584927529791,-0.208773120405077,-0.5313180777840117,-1.6581570355917556
2005-02-14,-0.23273564412312137,-0.6202842118966033,-0.5197597187463178,-0.8572605668029508
2005-02-15,-0.4310241170560773,-0.8246468571056406,-0.5748310857833128,-0.879672150987507
2005-02-16,-0.928888142093528,-1.280255022053295,-0.6221702246286801,-1.0212289702898294
2005-02-17,-0.17416924032739817,-0.5974798748020839,-0.6044353458497562,0.9366385085017467
2005-02-18,0.35379385743688085,-0.16254935194432807,-0.5101061312814611,1.609793348137411
2005-02-21,0.1498400741577533,-0.2809426009406891,-0.49452476522612493,-0.9711068774912168
2005-02-22,0.16339907717003224,-0.1811445147385304,-0.7627326047787022,0.5197921080174076
2005-02-23,0.4543043752743473,0.12536674189831265,-0.9676121976644295,0.6673930189430095
2005-02-24,0.7970909159799006,0.42061180303081735,-0.7255011109201825,1.2546115694704922
2005-02-25,0.5454828298047837,0.2510231201285931,-0.5984031309215877,-1.960843191845864
2005-02-28,0.9094128241484684,0.5682610580143608,-0.40411256506918586,1.1703563413570992
2005-03-01,0.2475484848980859,-0.05683321378160911,-0.3342712535161993,-0.8939979683325413
2005-03-02,0.21791339629312848,-0.048965952897138,-0.25906410480421654,0.6219392795776579
2005-03-03,0.565133767114014,0.27703307968323715,-0.22074619728322706,0.6293722193051127
2005-03-04,1.1500946639554983,0.7154921755413286,0.020435597728878704,1.3324124641123252
2005-03-07,1.556804974982818,1.0061481732468598,0.4103814329545496,0.8780271617432741
2005-03-08,1.5591203499785211,1.0851336213909086,0.779677611303903,1.418040355925226
2005-03-09,1.5658019420993878,1.170515060055489,1.0890004010250132,0.7549560835631745
2005-03-10,1.100635143292186,0.7669447540044172,1.258886096726137,-0.766111318669806
2005-03-11,0.9093195630419775,0.6944427016384086,1.351928624130375,-0.9005234989113805
2005-03-14,0.5671592950972869,0.4358220411106381,1.284385617852398,-0.4782440194615976
2005-03-15,0.586074169520461,0.5570820319675692,1.1407483070895752,0.33253832302834363
2005-03-16,0.15189403455570738,0.207253001379713,0.7012566130316383,-0.9419510372311026
2005-03-17,-0.4710273257692003,-0.4018472735735891,0.3892068845935528,-0.9431086776974111
2005-03-18,-0.8866691800515852,-0.7715090383094619,0.2110998655774963,-0.8032815054332294
2005-03-21,-0.9285675012639437,-0.7571707139741108,-0.02835083396805591,0.14249393570668167
2005-03-22,-1.2967521426413198,-1.0930942485517663,-0.21014264997170756,-0.4845009834789982
2005-03-23,-1.8525031672778405,-1.5816399483890018,-0.13245577374792836,-0.628765104918957
2005-03-24,-1.3050182793992293,-1.003622212006584,-0.10879466982649987,0.4291958021724078
2005-03-28,-1.937159237967184,-1.5176706109839555,0.07001796078698817,-0.6293032400913509
2005-03-29,-2.632626564988432,-1.9938358513564132,0.5790153318226778,-0.8137013067443138
2005-03-30,-2.7366771022367633,-2.0863441029045684,1.0410393023943192,-1.4769049762960407
2005-03-31,-2.0752995279993875,-1.480598327092911,1.247100806090335,2.343698065227436
2005-04-01,-1.788598112237086,-1.2756190522140638,1.4058027675600933,0.8903348829349407
2005-04-04,-1.8642104032185614,-1.3945704330945683,1.5600880044597059,-1.3688897874175054
2005-04-05,-1.8694942021234082,-1.4854402567898415,1.6286849922909898,-1.367785403282018
2005-04-06,-1.9617137478803035,-1.6426414708731039,1.658208107284446,-1.6648208959904567
2005-04-07,-1.4079590204954282,-1.2168653427777534,1.4722527741788143,0.7171240199646912
2005-04-08,-1.4446050579471514,-1.3388997414730777,1.3298523036625336,-0.6469948801411536
2005-04-11,-1.978634327614336,-1.777799515670001,1.2871922311477637,-1.1322293945754163
2005-04-12,-2.319680134398136,-2.0389199572665295,1.3663052773660362,-1.0174130394505807
2005-04-13,-2.3509291066180182,-2.1333956576778723,1.3332016017989714,-1.0585454783551485
2005-04-14,-2.6736308302834346,-2.345510656524129,1.4518932565444498,-0.8247133140185047
2005-04-15,-2.7370109048643245,-2.427004631516419,1.6964089101622426,-0.8403874096568501
2005-04-18,-2.2675130267170363,-2.103767406735581,1.790475701656345,0.389554637830715
2005-04-19,-1.7633094957440474,-1.7488333084751133,1.6656673997983975,0.5371526763361697
2005-04-20,-1.8911328493827493,-1.8801296742033022,1.625128527099926,-0.6178418141206762
2005-04-22,-1.9929634860150673,-1.9852091979927764,1.725837970558607,-0.5026724410455501
2005-04-25,-1.7947919277720341,-1.948695683516012,1.5599955924150442,0.4684051290847449
2005-04-26,-1.2600463608172543,-1.5116434534452197,1.4258858155775977,0.3406136719677609
2005-04-27,-1.3223162256255017,-1.59524295536874,1.457068574497546,-0.4552620887891339
2005-04-28,-1.9190951203036104,-1.9397970519834271,1.6560227740834672,-0.8645908731474099
2005-04-29,-1.8238569204706696,-1.9464308212865267,1.6893574594358187,-2.195513300113026
2005-05-02,-1.3107969615236486,-1.555314420121889,1.4910804245041747,1.0045226903623423
2005-05-03,-0.9170970721323521,-1.2897331533785876,1.2314393995003585,0.40207872792093824
2005-05-04,-0.21719494946182205,-0.7632386322892233,0.9137810323090461,0.6552696208745695
2005-05-05,-0.2543537825102698,-0.842342178497476,0.6373050043939549,-0.6786325470781492
2005-05-06,-0.10616207819833051,-0.8018959927825273,0.0725397232754007,0.4756843481994914
2005-05-09,-0.1652934841011407,-0.9157666583978802,-0.5956033466072446,-0.5540833966020021
2005-05-10,-0.5786619874819986,-1.2436029790104979,-0.9697112959072585,-0.6829907794437269
2005-05-11,-0.7189243721922202,-1.3626305956518012,-1.1042072165267514,-0.6457186256575783
2005-05-12,-1.3112291055552692,-1.7148331751529573,-0.9518139439263921,-0.6349612457146422
2005-05-13,-1.6123120943666007,-1.8716852480487256,-0.5793609273032646,-0.7923240918854847
2005-05-16,-1.5334827489487226,-1.8419637183377613,-0.2931838567771576,0.9165813004269249
2005-05-17,-1.3742346930012685,-1.7340555570396554,-0.0963756368591433,0.6647891002810086
2005-05-18,-1.1309639082008536,-1.5431960915974134,-0.04160482267628269,1.0748934450867684
2005-05-19,-1.5396460104268679,-1.7890513499904883,0.18473000834503603,-1.2344227267882093
2005-05-20,-1.791790010862491,-1.929202313227859,0.5112590218602294,-1.0187398701645691
2005-05-23,-1.8190051591939458,-1.9661688358838694,0.817218117761761,-0.5032683385044375
2005-05-24,-1.1954311019787325,-1.3843310199676593,0.8438775418394141,0.7913110600424844
2005-05-25,-1.142064583561005,-1.3960019320205919,0.8721831426409901,-1.1032260301504124
2005-05-27,0.11612567813462653,-0.339652887173885,0.8769492550884315,0.5577058529884581
2005-05-30,0.27442483775714077,-0.22064325713083954,0.8965041636894991,0.43862065349181467
2005-05-31,0.2964487611672364,-0.20351714325827744,0.9005660737883949,1.0046132642403363
2005-06-01,0.5413520674939551,-0.03353213910625721,0.9026386296271586,1.5920696949225364
2005-06-02,1.1756414538201285,0.35717943254086676,0.9048674837623842,1.2269546625017136
2005-06-03,0.9826674608169945,0.191552538382216,0.8859674515382828,-0.5285718598179904
2005-06-06,0.01403422301928977,-0.5400152509976379,0.7030357745117738,-1.3336658989953645
2005-06-07,-0.3691206365760898,-0.7960398558559458,0.5420930914499689,-1.3165932948431596
2005-06-08,-1.0994176227087404,-1.1844583790064995,0.5851734730798163,-1.2193127772496257
2005-06-09,-1.4701551885962993,-1.3693130091534385,0.7502097124005103,-1.504892672349013
2005-06-10,-0.7693884195728024,-0.9042674708114763,0.7910410497232526,0.5923181748890821
2005-06-13,-0.5192101935727671,-0.742406872131953,0.7849367214739927,0.7621263917854991
2005-06-14,0.4285469610367098,-0.18087242188936828,0.8009168481795818,1.3620816801807676
2005-06-15,0.007334468243849398,-0.38682259212811243,0.7842580732643637,-1.1999586202330201
2005-06-16,0.2547924660168672,-0.23562165344672423,0.7913658175348025,1.3189872158337907
2005-06-17,0.17175471113540489,-0.24809269409386525,0.731692485368708,-1.661149677412766
2005-06-20,-0.04085586725613253,-0.33333695112254175,0.5658014410644323,-0.6856668551382675
2005-06-21,-0.3841540149190004,-0.5022235841012617,0.3333706515250837,-0.8315969901538635
2005-06-22,-0.4856551888508418,-0.5447621235763844,0.24166337859146936,-0.5540771265074539
2005-06-23,-1.2340742409400398,-0.9620194534373933,0.28064007696993,-0.791565239308966
2005-06-24,-1.014126258932234,-0.8415354425968603,0.36979049143805837,0.4145293590067508
2005-06-27,-1.138216412555317,-0.9478838505954147,0.46201553367703146,-0.5879625223461498
2005-06-28,-0.8484448470741076,-0.7728864940988013,0.473975628713788,1.84617415497544
2005-06-29,-0.8531059441651456,-0.8247864586261447,0.41993521503153775,-0.7041540005543101
2005-06-30,-0.721816584040112,-0.8137066763151,0.05677959613939464,0.5662889000623086
2005-07-01,-0.43975717201330167,-0.6549790306249837,-0.3785096937826057,0.23025330206902134
2005-07-04,-0.6482054948225452,-0.8369963117436567,-0.42171349386411416,-0.4149682536322757
2005-07-05,-1.0555663782693905,-1.1185317339302436,-0.2797286538234799,-0.8156118539338634
2005-07-06,-1.206497403307743,-1.2165534845570913,-0.10288957375084881,-1.4189632924652158
2005-07-07,-1.7119275989245581,-1.4837497826559374,0.18267499994507808,-3.375340534446973
2005-07-08,-1.3837630409226016,-1.2143577906862029,0.4187771845269082,1.0505305776908835
2005-07-11,-0.13214711081964248,-0.24010036199505413,0.41593645929504797,0.9636765988480692
2005-07-12,0.17919409174160694,-0.07529952176418202,0.23124851884010006,1.1053945321140717
2005-07-13,0.708706597470942,0.2340194171831041,0.20846214484705253,1.3808477235471437
2005-07-14,0.6892112904559728,0.2069279139754078,0.09838361691504469,-0.7486564604602886
2005-07-15,0.04405569782408321,-0.2670208199172605,-0.09145282653386348,-0.8745884154746663
2005-07-18,0.32366073719560534,-0.10756847131366057,-0.2432703546761822,0.6105110709309053
2005-07-19,0.5245898616824731,0.017479182861647315,-0.29075536060589835,0.9121253907138928
2005-07-20,1.0037491479780092,0.3245685525461007,-0.19796016836747538,1.3901735823951835
2005-07-21,1.2453894032211623,0.5121542051309047,0.04534892902319662,0.8599646717723477
2005-07-22,0.52580189182121,0.007289331329724401,0.08862594154802399,-0.9702389602217911
2005-07-25,-0.4581614074877639,-0.5760788648898408,0.10355341541838933,-1.3632823075557468
2005-07-26,0.016812363416060783,-0.26834296989533307,0.10369556522349023,1.6592798198064171
2005-07-27,0.4138988665530617,-0.009799619274651948,0.12464161214943534,1.2195320151051112
2005-07-28,0.6895165342209696,0.18073001309101278,0.18468277262559266,0.993300181271808
2005-07-29,0.8081693153466907,0.2831809477464293,0.27038222487023544,0.8086735462192662
2005-08-01,0.7575441277286763,0.2971002680047056,0.3212450683685266,0.009487236214344776
2005-08-02,1.134674990528257,0.6000633772971387,0.35790427289551213,0.7811267616180452
2005-08-03,1.6180669537614507,0.9545012724467935,0.4638075151854187,1.2354986638373382
2005-08-04,1.7108253610234476,1.116354881138406,0.32077363062020714,0.7174732282565672
2005-08-05,2.0218138365589082,1.3748150594006796,0.3662554589147239,1.3468490891117593
2005-08-08,2.5585241109838144,1.6832007203504642,1.0036020183721628,1.1851466529018357
2005-08-09,2.5908722233687325,1.781169893568288,1.5668980984076624,0.9826493808365421
2005-08-10,2.238437805647259,1.5829945332736886,1.958472080342929,-1.3217498121169091
2005-08-11,1.4509549512852644,0.9360532525572157,2.0871702421142984,-1.0850667940702707
2005-08-12,1.5975994548229808,1.1133872563443499,2.115870399753402,1.2528591094588706
2005-08-15,2.150196777169465,1.4862186857070179,2.311572909987026,0.9676270232044919
2005-08-16,1.7382373686599322,1.2702606454701195,2.3833871326014138,-1.208239567906692
2005-08-17,2.0149711305137354,1.499835702246199,2.5709932408934266,1.4518996307529446
2005-08-18,1.5243161603408317,1.1581884881247626,2.644523375126991,-0.632241869396237
2005-08-19,0.6541171737537328,0.4935729825429154,2.4465006962206584,-1.6567205134087337
2005-08-22,1.2262676420220306,0.9561251191248488,1.981884554079065,0.8221587718589192
2005-08-23,0.4846741544493626,0.48245430205145967,1.494704932373477,-0.7609273962328117
2005-08-24,-0.012356759938449063,0.1939423897259938,1.0524968842372031,-2.0123159654831553
2005-08-25,0.25654039729839645,0.4477018227177521,0.6507702902598326,1.1928249691082824
2005-08-26,-0.20776134076913227,0.15753933261457773,0.2208906735916098,-1.3321712479425374
2005-08-29,-0.5383347915528512,-0.034803174811039006,-0.28370053458917577,-0.7482477503289713
2005-08-30,-0.30916654270997873,0.1909167470965046,-0.7126661808501724,0.4933582303394494
2005-08-31,-0.02533356574300941,0.4431592869107973,-0.9671161906806935,1.0107212007804995
2005-09-01,-0.07340866217237331,0.4430108584866528,-1.1582625069494714,-0.662260877942168
2005-09-02,0.6418284555106638,0.9810634538678836,-1.1210506434053715,0.8514048775348375
2005-09-05,0.9415041154569641,1.1920861502380238,-0.935792913976141,0.7238056381756781
2005-09-06,1.293012855948164,1.421946256055251,-0.6303689586456526,0.6930790946204939
2005-09-08,1.043845648277474,1.2117671119289857,-0.4448051513512487,-0.919055052584887
2005-09-09,1.2622651557812197,1.3974201438676292,-0.24761351781736743,0.7788981308418702
2005-09-12,0.96128930092953,1.1459269255778564,-0.13789642431405497,-0.909714420959605
2005-09-13,0.8311751891536197,1.0423321578454343,-0.041320048238309,-0.6001786658508773
2005-09-14,0.9588560912604456,1.1707634542103242,0.0881058054967818,0.5616204966750151
2005-09-15,1.150941457512363,1.3351051540895862,0.2629239974734509,1.2728029642920513
2005-09-16,1.4932255949528455,1.608533148748729,0.5547457112229994,1.4042283048882294
2005-09-19,1.5766093156933083,1.73932551757348,0.7699930571098214,0.8404221090972845
2005-09-20,1.1377983182025353,1.2634802354464256,0.9108890323107425,-1.200678270434274
2005-09-21,1.7974777146865677,1.7406166999013364,1.191179365819096,1.2565435968846714
2005-09-22,1.472472644521231,1.5400410736406307,1.2245713835833234,-0.8484551157413764
2005-09-23,1.4379159700896973,1.600629806395037,1.3037659434250137,0.8425547337078249
2005-09-26,0.8016840069457546,0.9590706568347961,1.0777853976638665,-1.4482220211421148
2005-09-27,0.407634286373275,0.651347761856524,0.6261571341912383,-0.6713506551648907
2005-09-28,0.5515619986208417,0.8653297718383997,0.22136279833800054,0.7573693849384386
2005-09-29,0.4760587456259873,0.8958337619137149,-0.1463669496937203,1.4461338580544965
2005-09-30,0.7062668237314,1.1732457320421845,-0.5678619683265135,1.2273146280087563
2005-10-03,0.7473853482083799,1.2802124903822667,-0.7046139375080366,0.8687097647229793
2005-10-04,0.24218586843724155,0.6918101318942869,-0.8821067908058958,-0.8297887123893918
2005-10-05,-0.5873969659312707,-0.18596606848123468,-0.9262236056019395,-0.9349976969387092
2005-10-06,-0.9365710618867743,-0.4932870765139171,-0.9167747944972945,-1.2189615711150386
2005-10-07,-0.3164210346760968,0.09075450593313299,-0.9737246780043333,1.4435361952248573
2005-10-10,-0.48866226150257513,-0.05230277903635905,-1.0654945324041039,-0.6080938028815034
2005-10-11,-0.26363572882330205,0.1743826643300049,-1.2314042563718204,1.5894073454980102
2005-10-13,-0.6419798535302873,-0.17712451775895108,-1.2734891600313054,-0.9950283522338134
2005-10-14,-0.9548488628355016,-0.4686140343505955,-1.1311279036482698,-0.744803087163584
2005-10-17,-0.9325486087229018,-0.48759949473369907,-0.9552949528641604,-0.6031142084550313
2005-10-18,-1.6992877503124733,-1.1429620911836145,-0.40556693456694703,-0.9245489002783451
