Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2003-07-10,0.23517328575162016,-0.026378546746479187,-0.47118617404542223,0.014233631376323937
2003-07-11,0.13705532296186343,-0.24811344518017436,-0.7479099593050976,-0.18236798505135757
2003-07-14,0.015965499969096453,-0.4838038312971311,-0.9647184802653291,-0.1601253892914273
2003-07-15,0.40005111059256726,0.03931542512750346,-0.9426710510257157,-0.03169811438950253
2003-07-16,-0.052490090807337034,-0.5770587235735237,-0.9412185396489169,-0.14730074990538164
2003-07-17,0.37300393671881266,-0.014968134519387655,-0.8770100489147503,-0.02059473472137674
2003-07-18,0.5432857303635169,0.23875023116036662,-0.7670565874247203,-0.03764034080167403
2003-07-21,0.3585793298253981,0.03693658613943234,-0.70760221322331,-0.16191644158296403
2003-07-22,0.3817827777038483,0.13302737681860147,-0.6568865877415738,-0.021945318631245134
2003-07-23,0.19850219965121785,-0.031405834337471066,-0.7854441923612366,-0.22270905782876618
2003-07-24,0.14258111548882632,-0.03514048570738882,-0.8101831513668154,-0.0964183769332472
2003-07-25,0.3152461414968155,0.34724006629826354,-0.9993513192497955,-0.009290603835257413
2003-07-28,0.020105097156215782,-0.052990814622938094,-1.214208313525018,-0.134658920932329
2003-07-29,-0.25051124322355095,-0.4459089344098548,-1.3089825892692193,-0.1699680226448265
2003-07-30,-0.4863135797542849,-0.7789687738317742,-1.3988218807466917,-0.16700285279584742
2003-07-31,-0.18898395272194102,-0.23470058655301745,-1.485126189659954,-0.05437284085260727
2003-08-01,-0.5363653911052302,-0.7580950762356553,-1.4963093979524906,-0.19982421381602514
2003-08-04,-0.5458843758619015,-0.7566841757747544,-1.5429210785568808,-0.0965579182206706
2003-08-05,-0.4449836481170358,-0.5924386254637882,-1.5191955533202177,0.2668853252682171
2003-08-06,-0.5195872710913046,-0.740196449843212,-1.4832237585748929,-0.2447905268896202
2003-08-07,-0.18353157630956443,-0.1395348593305698,-1.4685818848525012,-0.03674467586076971
2003-08-08,0.6609513408221688,1.029313243102601,-1.196741162523066,0.1141811096568707
2003-08-11,0.868689125325911,1.3086279417716868,-0.9180828855261368,0.009196562021814507
2003-08-12,0.3757422114521359,0.5104599500013979,-0.8313839461456115,-0.1665964313476029
2003-08-13,1.139803262892647,1.3122979630708584,-0.5372752019684304,0.19541328418343423
2003-08-14,1.1147680347225084,1.348134047125284,-0.2698831811507487,0.043862784548188705
2003-08-15,0.6052273189473357,0.6269836198337638,-0.17168007274686214,-0.18358665649490896
2003-08-18,0.8699660897460769,0.9349398668098339,-0.022847763762115718,-0.028253888467855523
2003-08-19,0.7098598601532295,0.7791517504790191,0.07893335170383191,-0.19464092413673237
2003-08-20,0.9810330519216773,1.1059185550637174,0.2280682584863238,0.015482106777056758
2003-08-21,0.7011579607064354,0.7812721036469649,0.29860880527028644,-0.17882922123391035
2003-08-22,0.6863407609049246,0.83200003508794,0.3808412818456498,-0.06025627907079374
2003-08-25,0.49871670647552596,0.6368661838742476,0.4040604542061373,-0.14317550864917133
2003-08-26,0.6494384412792553,0.908682104643839,0.40653160478601774,-0.026544574916117114
2003-08-27,0.5656003217042112,0.9302081169568243,0.3285749026659001,-0.005916472799678492
2003-08-28,0.15607803033388468,0.3049937086118464,0.2479838969712858,-0.16394731404986673
2003-08-29,-0.024587241538942036,0.13289331924961198,0.04343546589390422,-0.2462410375445634
2003-09-01,0.3001498309076172,0.6866987756870571,-0.17468139559651294,-0.014341210351585488
2003-09-02,0.5807166166948168,1.1231090742173422,-0.35979567107096555,0.02646532076343996
2003-09-03,1.9092740691427807,2.215787077328744,-0.058257205688507736,0.21988938602137825
2003-09-04,1.1544977301122554,1.3268217148800945,-0.07578348959810248,-0.31663876856567036
2003-09-05,0.841409799669784,1.0408233791001573,0.006139152412143608,-0.30031641099936274
2003-09-08,0.6844192426407,0.9440092298138604,0.07657398066506683,-0.3032930594377915
2003-09-09,0.46907552181509865,0.7825441619788047,-0.0015420309812833064,-0.18697998753832146
2003-09-10,0.749224281474697,1.0894114824471146,0.11344017250967964,0.25582186883839053
2003-09-11,0.5633531408662411,0.9172954808505271,0.1817413345428842,-0.3605423258687861
2003-09-12,0.7996191544093311,1.2143276455587153,0.22469520124812284,-0.021496669379908444
2003-09-15,0.35242175499179246,0.643436519438778,0.2210764842159849,-0.16414832680215424
2003-09-16,0.31000763116332447,0.6890397218589878,0.18363998394244932,0.11402502492484828
2003-09-17,0.43761926304551063,0.892275376623289,0.21347243818227937,-0.06790102030801581
2003-09-18,0.13783756597036503,0.5437778797890179,0.15628608932280433,-0.17095957772078904
2003-09-19,-0.2461572725669624,0.0575237203919762,0.0641996758309394,-0.19930154118306612
2003-09-22,-0.24959956119590498,0.14360428270984948,-0.07573065062728089,-0.046776149076873795
2003-09-23,-0.5261071896297165,-0.20878120085116209,-0.1828082576018715,-0.1836088290747646
2003-09-24,-0.951318231614515,-0.7740022134314009,-0.274963560227289,-0.1898332076080954
2003-09-25,-0.8927798695369273,-0.6181744221630017,-0.5070017842742993,-0.04101751156898026
2003-09-26,-1.8915447238134007,-1.7904053160846687,-0.5517239913346161,-0.1769949720315792
2003-09-29,-1.1912201887318297,-0.8474381312095344,-0.650235465190065,-0.06610030667054369
2003-09-30,-1.3392428474613356,-1.0265385883115645,-0.5983982731608546,-0.1771144667825136
2003-10-01,-0.7728905211324186,-0.4406588048240799,-0.7216177520693811,-0.06754669217349832
2003-10-02,-0.6347525671028498,-0.32271670745200426,-0.7393873935041912,-0.02162588091548282
2003-10-03,0.12201974550856037,0.4474412783134146,-0.6867913012208767,0.09693546356979603
2003-10-06,0.469025982486409,0.7710835173081365,-0.5509067640156616,0.01910601843578623
2003-10-07,0.004018761727435767,0.19411502498132727,-0.516547401460084,-0.24969712467576718
2003-10-08,0.11451394194362223,0.30403771566585247,-0.48352042670080536,-0.03591909236885091
2003-10-09,0.18133353428058493,0.3856316703499391,-0.4297908839392153,0.007962644497443857
2003-10-10,0.07378541267831219,0.22104191941615894,-0.43518854154481673,-0.1786238918865232
2003-10-13,0.2727071088983384,0.45175468829532633,-0.36532309553085773,-0.06234361100859456
2003-10-14,0.2541092258101434,0.4518534374595398,-0.3032755631215427,-0.08830491466712762
2003-10-15,0.27632998641780093,0.4886369236445621,-0.2564316708577755,0.038226443984919235
2003-10-16,0.48532307116423595,0.7628854230603704,-0.15149065551640462,-0.04181234756805997
2003-10-17,0.4877453305385412,0.8232862567838427,-0.05033494632620567,-0.04800892295975346
2003-10-20,0.9551684345546538,1.3722044801930402,0.16211566315582857,-0.02169828472360336
2003-10-21,1.3480724325775295,1.7799376642588645,0.45733952996826627,-0.01925289518749655
2003-10-22,1.2012208187083047,1.764462550215522,0.6181391184692511,-0.09513769074782955
2003-10-23,1.3208275847479154,1.9541133748261277,0.7999190472164645,0.12018337907909425
2003-10-24,1.4331505538134774,2.1681194103586248,0.7238111735835594,0.011946090615193975
2003-10-27,1.195638118264754,2.0227677067651384,0.7385285947618311,-0.1736188542114825
2003-10-28,1.1590332159245724,2.1175633043036646,0.6481598102539098,-0.031039378711626306
2003-10-29,0.5838502565540049,1.1608608980909376,0.5184569812831328,-0.25159542785209904
2003-10-30,0.8504540059444348,1.5297998735775757,0.43461831733541817,0.013853457610850824
2003-10-31,0.12379461622171758,0.38267899668173355,0.36777766548765883,-0.17512418493945192
2003-11-03,0.6585049881255629,0.9634199428090253,0.43708663803195563,-0.028980198103415757
2003-11-04,0.4855868277390296,0.8727871706841958,0.37451422846719035,-0.2393118546663833
2003-11-05,0.27451337015731503,0.6915492111180854,0.2769973027024052,-0.23495917128145902
2003-11-06,0.6623999833902672,1.1536519890885994,0.24878405346151203,-0.035875308262907135
2003-11-07,0.32888240578951955,0.790114534026685,0.09011830588245912,-0.18177364856994221
2003-11-10,0.3911252251004529,0.9555435265481259,-0.03310734660799961,-0.042923203610686286
2003-11-11,0.09674682832802929,0.6239959176931608,-0.25038011234524765,-0.17108090214028907
2003-11-12,0.2668723022574407,0.9107765646726513,-0.48423867147361493,-0.06894233291834213
2003-11-13,0.018594012140047286,0.6442298194256585,-0.7439616349072198,-0.17613932654766098
2003-11-14,-0.08266646887909597,0.6393216428706381,-1.0890780681438719,-0.0921752316930396
2003-11-17,0.4118653734170691,1.2344748633649063,-1.1324188720401838,0.016250118521898164
2003-11-18,1.1738148914258961,1.8624862029974898,-0.6919022227250671,0.09856241370430702
2003-11-19,1.4499536856395419,2.0827058387118296,-0.2332620244911476,0.05706216292451262
2003-11-20,1.9755941834982917,2.381568406245081,0.4075159220516905,0.0589795434675994
2003-11-21,1.966181528942198,2.4219238993406815,0.9379561775558589,0.12600925867834256
2003-11-24,1.6816597515362008,2.2155797726093343,1.2682471288933033,-0.15069803775193932
2003-11-25,1.4434352027198847,2.0607608298409077,1.4938792918227477,-0.1621289041892077
2003-11-26,1.598653581649611,2.218201613590951,1.671949052273962,-0.07584671238101275
2003-11-27,2.414934853121943,2.592067933639983,2.1340889427131664,-0.03625326748288943
2003-11-28,2.5245911825046106,2.6737287494272772,2.4527164460406987,0.030099441854550386
2003-12-01,2.549897488112398,2.716080656590754,2.798558603248623,-0.0269738238440647
2003-12-02,2.082447538275825,2.3640599828079316,2.920809100421219,-0.2131299542869351
2003-12-03,1.8310991762325057,2.3399119201643046,2.91409619987113,-0.008624910396658348
2003-12-04,1.2064395360279234,1.5714867330680344,2.8227468373122555,-0.17581710187184418
2003-12-05,0.7192192499304787,1.076771678461388,2.597192372088398,-0.41101918535818516
2003-12-08,0.22736317400000922,0.5600867915089542,2.3258483774350984,-0.3750590392372145
2003-12-09,0.7716123175654775,1.083120206464965,2.047447084255559,0.18345427750575258
2003-12-10,0.5255185067861057,1.001788060755218,1.7508025798919533,-0.24856604448837086
2003-12-11,0.7113483015975269,1.2514746221737507,1.3877344263474332,0.17727660075293708
2003-12-12,0.27055068672811095,0.871743455919555,0.8575432897864645,-0.24377406323318637
2003-12-15,0.020887211759722274,0.7417787365010247,0.35527520737447865,-0.38918719227049586
2003-12-16,0.01008616417173858,0.8379237998100181,0.020345724413703685,-0.03542583395891937
2003-12-17,0.12634983493928137,1.0236010345193651,-0.24371948367124222,0.17566086671256298
2003-12-18,-0.33720492478105546,0.3753885271491176,-0.4280618965369222,-0.299522019363758
2003-12-19,-0.5541764467617836,0.13189822670721205,-0.6139514331984389,-0.40385481922499317
2003-12-22,-0.7430956907934281,-0.07413674121444344,-0.8723355259915753,-0.25925727912081686
2003-12-23,-1.0036138992805466,-0.402585798265971,-1.2132395657712733,-0.3141845416719825
2003-12-24,-1.0376940624572741,-0.40400321448319354,-1.4923708543338303,-0.1667822403124407
2003-12-25,-1.0282078876941232,-0.4047974260768627,-1.4747172368665866,-0.15801018739355188
2003-12-26,-1.2465152946763924,-0.8404418071243503,-1.3795780919799026,-0.27039406921515846
2003-12-29,-1.2291011477280107,-0.9067664029485735,-1.3332640010016958,-0.2084633054268707
2003-12-30,-0.7791800471945898,-0.27634095340871245,-1.3497361834679433,0.1736105103774298
2003-12-31,-0.7465455943597568,-0.27407032603964226,-1.3770132944834235,-0.14004016193967872
2004-01-01,-0.7323963555409767,-0.2717400970765773,-1.3677354057543143,-0.1355315548836641
2004-01-02,-0.9456560803303876,-0.7042314492970376,-1.3426571420481823,-0.24447263433488217
2004-01-05,0.4233232428693215,0.9144666926577916,-1.1535240658181234,0.40803438182126467
2004-01-06,1.0341318165527806,1.3522461597621183,-0.6744498020536264,0.3609767378511202
2004-01-07,0.49110065631007793,0.624301730751876,-0.5005983725555389,-0.4635700953990398
2004-01-08,0.5162831944762775,0.6719795319226367,-0.34743380854335965,0.2060053383762155
2004-01-09,0.3172696429385543,0.4463768752339739,-0.24337722226478703,-0.5308308188578319
2004-01-12,0.46761266200299434,0.6171618765979974,-0.10924527615950869,0.27221861952689236
2004-01-13,-0.32381354667662815,-0.43905861977916344,-0.1022511201856153,-0.40985932836671296
2004-01-14,-0.8267281981325366,-1.0088804138497351,-0.10367278833961398,-0.5373100609849484
2004-01-15,-1.1847614548218617,-1.3746672384340628,-0.07119312682739057,-0.594423843671993
2004-01-16,-1.2031601174665885,-1.40542933000065,-0.04221056248482228,-0.3605706687952095
2004-01-19,-1.163790989558266,-1.3637593445889031,-0.026303185902810226,-0.01604854086786859
2004-01-20,-1.1251753941544351,-1.306379699159278,-0.03556503327785361,0.02235924555291252
2004-01-21,-1.4569879884867276,-1.670332086401147,0.0022988455412492775,-0.4396035888035633
2004-01-22,-1.8026267235820965,-2.0221160442474426,0.11303634433186953,-0.40419485747338285
2004-01-23,-1.57651946671874,-1.7065411391422727,0.13924063380395008,0.16735523639296707
2004-01-26,-1.2777804688549208,-1.2948128848707787,0.11035896319487129,0.13906778723283017
2004-01-27,-1.3823353615611225,-1.4275282628132044,0.14777953768143204,-0.5170277263421709
2004-01-28,-1.7010742248900588,-1.7954868722284385,0.24211981395973511,-0.476928158843147
2004-01-29,-3.0549076204776946,-2.847860700309575,0.7674692111918334,-0.8182445057270221
2004-01-30,-3.3869970535584932,-3.0501001607439804,1.3666409624915015,-0.5025132878716894
2004-02-02,-2.2822969644415307,-1.9517740187450852,1.4978895904306897,0.49866699345244136
2004-02-03,-1.5705099065328856,-1.4288806556852656,1.3095941712334993,0.03155787080284197
2004-02-04,-2.1377343753166387,-1.8838930377609735,1.3109051904893292,-0.5180136672063497
2004-02-05,-2.4100404410517497,-2.126991406391178,1.3273893915694146,-0.4878974249733315
2004-02-06,-1.3398413891190006,-1.3502059704518783,1.1015304462777604,0.3779584728645213
2004-02-09,-2.0342655505608547,-1.828852572160674,0.8658222292318687,-0.5340312550207493
2004-02-10,-1.5855339113624627,-1.5919406311736792,0.7123460593224981,0.1051999419895611
2004-02-11,-0.8581339165362981,-1.1366039195709565,0.5568331994157922,0.3668694241716432
2004-02-12,-0.3368389455318217,-0.8278596484492315,0.4510226414961338,0.15598372978678457
2004-02-13,-0.13034312972263284,-0.7209799508956617,0.35118801338629035,0.5447860414581749
2004-02-16,-0.3180534028208238,-0.8821656394939273,0.21762358019103906,-0.20926734766566074
2004-02-17,0.3465394670744125,-0.46385734740866996,0.13388403912050834,0.5119798673639502
2004-02-18,-0.1395573168749106,-0.8223678044610953,0.05663794051081154,-0.7618818108551113
2004-02-19,-1.384572813816569,-1.5785441904059525,0.10615693066794989,-0.9661248670590776
2004-02-20,-1.0052646712572764,-1.3602344987397443,0.048110110625802636,0.21183947116210636
2004-02-23,-0.9150177564827933,-1.3490331542259435,-0.12202457632140529,-0.1622616758225888
2004-02-24,-0.8301883301305883,-1.3376453033088522,-0.3046493541795412,-0.1536284486540321
2004-02-25,-0.5005952945533783,-1.1171136378002715,-0.4293961557955961,-0.0874330435084068
2004-02-26,-0.7913449242762008,-1.2940083898143098,-0.4692084008160159,-0.3416517017225239
2004-02-27,-0.7194274227164106,-1.191972696012467,-0.6640195826013636,0.11708408180253521
2004-03-01,-0.27617519141086333,-0.8162210148602443,-0.6609650839608784,0.30184668869877596
2004-03-02,0.31536628171898523,-0.37420655370539596,-0.5760210002312349,0.34124691561862736
2004-03-03,0.35786887405327883,-0.2965822093813801,-0.4864101036017984,0.15799338780699268
2004-03-04,0.01801447906280161,-0.5202111789055224,-0.5900490917568769,-0.7144362127854792
2004-03-05,0.3024239763333133,-0.2729533657799903,-0.4897092398674325,0.00962585897645311
2004-03-08,0.6672656678896728,0.062428554596164754,-0.447195969399086,0.2557280166757751
2004-03-09,-0.09376745549262572,-0.5539364917921288,-0.5342028436468684,-0.5034828838829922
2004-03-10,-0.787931627117498,-1.0726570867739063,-0.5349189785153498,-0.4223805158913303
2004-03-11,-1.1143684554040323,-1.314376040119032,-0.4823254986629153,-0.6629965385966311
2004-03-12,-0.06251379226262845,-0.5471904894098562,-0.4798770451191256,0.19321488415488863
2004-03-15,-0.4286143595147302,-0.8015464444896466,-0.48453802529285167,-0.36686776587797576
2004-03-16,0.1099431831699579,-0.4546515104019991,-0.5322354239255962,0.12001659029978456
2004-03-17,0.48456144484265135,-0.2034520048603491,-0.40520792309127385,0.49300785001545594
2004-03-18,0.5543061998969815,-0.09084619671429153,-0.396761350981401,0.35970046619745993
2004-03-19,0.3582258651622463,-0.17619154824391628,-0.39101931732887774,-0.43962174787192215
2004-03-22,-0.19220977773502673,-0.5758166651458666,-0.5005926050833183,-0.31249213781468854
2004-03-23,-0.8452739449547658,-1.0301059729711353,-0.625318513345742,-0.5403855560271912
2004-03-24,-0.8211951622877052,-0.9927971690140791,-0.6894653206500858,0.16903389341157465
2004-03-25,-0.9168317551624524,-1.0408555400695583,-0.8258550110500852,-0.5285402981576685
2004-03-26,-0.6535775444229851,-0.7768653645273713,-0.9716335551852652,0.11757473401406857
2004-03-29,-0.8741377683415265,-0.9547851573026974,-0.9834927508106445,-0.2938050129561694
2004-03-30,-0.21420058088998303,-0.39452669580059646,-0.9652244764833691,0.10725583710280302
2004-03-31,-0.22564559965480765,-0.40260222179405114,-0.9532933624501632,-0.30405127249823544
2004-04-01,-0.2200283841709767,-0.384040767832364,-0.9373771195569854,0.1774744953520321
2004-04-02,0.1450127641399603,-0.06454233234186543,-0.8772318965569421,0.45841245587043333
2004-04-05,0.3836446135121732,0.12699294920934112,-0.8402967240374655,0.44813560291480764
2004-04-06,0.2699326801896673,0.03699441617896634,-0.7509654529328801,-0.3620598290938674
2004-04-07,-0.5835059036727857,-0.8059295972212088,-0.8374668180200753,-0.34508578353876207
2004-04-08,-0.49670752373108296,-0.6694674195292087,-1.0849044194967863,0.15099909545006213
2004-04-09,-0.4958079304663231,-0.6637302835160956,-1.0828022504946353,-0.11888862957354833
2004-04-12,-0.7924737926836879,-0.9525117175406004,-1.106490163252282,-0.5102370394168066
2004-04-13,-0.7853156907948834,-0.96217846814709,-1.0711784971162361,-0.29784273053525057
2004-04-14,-1.1113913330366356,-1.335448084601473,-1.0026101114839356,-0.6852103322872706
2004-04-15,-1.3934424021905913,-1.649098456195571,-0.8963884096460605,-0.9311392938654992
2004-04-16,-1.4428779716452143,-1.7517463646423934,-0.7689949671711755,-0.504369237954331
2004-04-19,-1.3853343105035982,-1.7467850871399337,-0.6011466433767388,-0.6916497301090544
2004-04-20,-1.6706351829846329,-2.0079675766320477,-0.35051046431078203,-0.7155070138388402
2004-04-21,-1.6076302187431837,-1.983619383782143,-0.13471936364944573,-0.11079898585147244
2004-04-22,-1.578796385018406,-1.985667759728419,0.05697969039408612,-0.9152212873790704
2004-04-23,-1.5040179124646937,-1.9615472496225337,0.22742656298468072,-0.104200653053968
2004-04-26,-1.4332944414519673,-1.9245629353265798,0.3716516135377697,0.19108209470571277
2004-04-27,-1.4911611527567723,-2.057673581624202,0.48265837868939043,-0.3275217806312944
2004-04-28,-2.1029578621618477,-2.601882913747157,0.7819412763376518,-0.8597276626647175
2004-04-29,-2.5478848950657564,-2.882354733601988,1.2237570042859085,-0.5909727550367714
2004-04-30,-2.2772007603274753,-2.694726456665233,1.4200927500279115,0.7314841534849374
2004-05-03,-2.2584742847868777,-2.7390860581317855,1.4879566476344201,-1.0040659235761458
2004-05-04,-1.945332509251977,-2.487733062938341,1.4094253113992226,0.6751063474628142
2004-05-05,-1.1281112797746022,-1.4154520178399297,1.3201058039644062,0.3073403143495984
2004-05-06,-1.6160581414576627,-1.8364801780814473,1.2671422861252777,-0.5515042933696924
2004-05-07,-1.7308908116482078,-1.978733088172373,1.1949273990563085,-0.5896167116896354
2004-05-10,-2.163632672686751,-2.256244404427171,1.3154691420209028,-1.1630811815877435
2004-05-11,-1.2987197815235885,-1.4447085483447373,1.1081500077517064,0.5781111057148051
2004-05-12,-1.0509905929972194,-1.3149131824399678,0.9219553681754002,0.625398306268418
2004-05-13,-0.8634067762754853,-1.2231029492622172,0.7756919334192746,0.5299610520913264
2004-05-14,-0.14974768994257018,-0.6156047031849244,0.5780924854751514,0.4344323096243357
2004-05-17,0.19106444293004765,-0.37812985647868275,0.3653941565140771,0.4921797098675798
2004-05-18,0.15489922998671635,-0.4387538502914371,0.23449469788603655,-0.9604018509047136
2004-05-19,-0.031941363854379415,-0.6318757715008937,0.07386236068420156,-0.5721055215622672
2004-05-20,-0.36912518476292805,-0.9355272021175638,-0.09968006928722987,-0.5727588946072836
2004-05-21,-0.37245521193859343,-0.9877515484322433,-0.31636801726350217,-0.3722919972209397
2004-05-24,-0.12254810605900154,-0.8022400762919133,-0.6081765382213971,0.17856834810975844
2004-05-25,0.046948422961225984,-0.6849951929607453,-0.887326103355028,0.1983353836106098
2004-05-26,0.031633073454064194,-0.7090136045067386,-0.9159059259627644,-0.41831369651698186
2004-05-27,0.7498342721963619,0.01878934498689931,-0.7541165731658059,1.4947529377197466
2004-05-28,1.0552969992063899,0.3154847417427026,-0.4885976921179801,0.44315503177094584
2004-05-31,0.9206312277786123,0.2707114466123423,-0.33279566927538884,-0.25159797244940213
2004-06-01,0.7548046686938293,0.17601902573186357,-0.22966872055757506,-0.5365792485934597
2004-06-02,1.1107302640641188,0.5138526038837207,0.007609575194327904,0.2976938884167572
2004-06-03,0.5478084383746961,-0.01848064883617654,0.042373738723260945,-0.2820149472042367
2004-06-04,0.8929391397940539,0.34283350502114396,0.0889885366473888,0.12646054645194404
2004-06-07,1.273237304211831,0.7207884297335201,-0.0006675966674233174,0.2921046383772691
2004-06-08,1.1678166719735181,0.7409183067512654,0.10085669114538637,0.24741862598623066
2004-06-09,0.8746240557498738,0.5408655929855145,0.1044732061514513,-0.32522377230004534
2004-06-10,0.7527060481282947,0.5352298657188583,0.06913737067001588,-0.11356766322949403
2004-06-11,0.353266527941136,0.13050283632748796,0.07915524406983149,-0.22263378765465547
2004-06-14,-0.05666275449517871,-0.2770399288198385,0.07682895148246321,-0.48052096242138875
2004-06-15,0.7777248045398213,0.45692555789381695,0.19910486787306275,0.5340477882412701
2004-06-16,0.866797491653195,0.5853319872000232,0.2948421229253455,1.0317906176184601
2004-06-17,0.18444277636108516,-0.002342941528192911,0.1139724798685772,-0.6731522210970055
2004-06-18,0.19956579974416833,0.09019290801333656,-0.1470653911836612,0.3381905687782543
2004-06-21,0.012171059892243336,-0.005452760526452504,-0.42569072828741533,-0.6454364320284547
2004-06-22,-0.26432948755309826,-0.2104766713774917,-0.7492969779368707,-0.6478575402093211
2004-06-23,-0.09738390789193531,0.016665921257180465,-1.1934817010823924,0.41107921532968594
2004-06-24,-0.2965823108905676,-0.15349063045913902,-1.3454226639217859,-0.5896262866196128
2004-06-25,-0.5299032794245467,-0.38850669284176986,-1.3785511709195195,-0.4174962776338726
2004-06-28,-0.501927031992215,-0.34423276829118965,-1.4325057648366972,0.20172364019148314
2004-06-29,-0.05967073753356335,0.1324286122249258,-1.5172046977398428,0.18642792824889284
2004-06-30,0.4671286719843819,0.5962737581500934,-1.3456890888160218,0.9092837177109199
2004-07-01,0.8484622744100824,0.916928618242462,-1.1406469715105996,0.5641878948033588
2004-07-02,0.5388854389153724,0.6232361736873657,-1.0086103854355986,-0.665908470854169
2004-07-05,0.5661763629812663,0.6713122330525381,-0.8422115625091458,0.0951245524745193
2004-07-06,0.22640524191965455,0.28112234372721534,-0.7840450947791826,-0.38927333493627747
2004-07-07,0.49814999875496974,0.5320437795223294,-0.6602033142258988,0.08792928315046314
2004-07-08,-0.1311570968950125,-0.14568437164112835,-0.6593853233765755,-0.46010972934684685
2004-07-09,-0.16428951785623455,-0.1456981126193364,-0.7056265955385357,-0.11006525463097407
2004-07-12,0.16345328360144765,0.20175826156674606,-0.8241739646634052,0.39753875141025635
2004-07-13,0.2866000707445418,0.33139661733263004,-0.7570758850725915,0.493658130293872
2004-07-14,0.28846539129065313,0.3560218640739084,-0.6933484848717246,0.6442419619559618
2004-07-15,0.3868914083986886,0.49525764851738063,-0.657788887523639,0.3793521089576989
2004-07-16,0.6226399385567135,0.7453855592738196,-0.5432774780057282,0.5559102811966463
2004-07-19,0.27757458076743835,0.3613960587161729,-0.5574344190979377,-0.3522023406392962
2004-07-20,0.5329491579540117,0.6479003453116106,-0.5712676127321732,0.16722201908642192
2004-07-21,0.01124626348339529,0.05885665833027672,-0.6536673129994357,-0.4544382560953113
2004-07-22,-0.2016294522944248,-0.12444428102569075,-0.8229336960084354,-0.571077929997599
2004-07-23,-0.23879677394432838,-0.09554312519289902,-1.1337508307279973,0.21289937310642276
2004-07-26,-0.236879255292481,-0.022524575837486047,-1.5253062187547533,0.3459030364967481
2004-07-27,-0.12421349392209012,0.1524423172813973,-1.7232220692585085,0.2645357509837606
2004-07-28,-0.03578853895476793,0.27699558519921846,-1.7153776773236267,0.32922131519422215
2004-07-29,-0.005405463975528209,0.3183520789160763,-1.6754279405435186,0.38663513964672724
2004-07-30,-0.2784960244627571,-0.09822098793599962,-1.6655180632644062,-0.7758811918257211
2004-08-02,-0.19642513665843755,0.010514863332249458,-1.646186713726919,0.4491616015927196
2004-08-03,-0.43721987243852967,-0.3361440288403186,-1.667639037147139,-0.5630529408592019
2004-08-04,-0.5095623829518399,-0.45525197878259666,-1.6379941811713452,-0.8790329996660545
2004-08-05,-1.0407725434633006,-1.1241182188677024,-1.570558860242681,-1.3892441067271892
2004-08-06,-0.5855916237356702,-0.484528254253504,-1.6608797806889721,0.5504580573019744
2004-08-09,-0.8952783481487234,-0.8504558163850748,-1.539161212424351,-0.5225723063446709
2004-08-10,-0.47222614195842677,-0.3549340158518011,-1.5149517086929734,0.3682965544437227
2004-08-11,-0.8740464247394026,-0.8046748426978408,-1.391440956865766,-1.8856844336069145
2004-08-12,-0.7796213620527389,-0.733881103513661,-1.3113738533992172,0.528718020679547
2004-08-13,-0.8434255635014817,-0.8565097052832839,-1.2759554140087384,-0.9304092822195892
2004-08-16,0.01896054653940326,0.06206617732854294,-1.265518255476704,1.2773616295348222
2004-08-17,0.7313750141100706,0.6192948012106199,-1.1035489532061655,1.8767675953634662
2004-08-18,0.4350424328432174,0.3266226560815984,-0.9876647270905032,-2.055453989271173
2004-08-19,0.0667466356268897,-0.032815517572151495,-0.9595201009142367,-0.7076733394182219
2004-08-20,0.22841598152276588,0.12046583437496568,-0.9037466402191877,1.0495228491412818
2004-08-23,0.3361786019781107,0.23283912073522514,-0.8278269554870694,0.4369658306052128
2004-08-24,0.4805316236149272,0.37579259145458477,-0.7240454636711401,0.23382371056006926
2004-08-25,0.7977674529972318,0.6540057705184554,-0.5335523486843025,1.3327889191387792
2004-08-26,0.4808284464943117,0.3041901761508125,-0.45150362365092367,-0.9007737857427477
2004-08-27,0.5529238287573505,0.4034678249569653,-0.3480945041979342,0.6089407717369588
2004-08-30,0.9814869365768732,0.7843191580500513,-0.12239941310055716,0.7396922084819408
2004-08-31,0.4967973234385048,0.2729980322740388,-0.06101462380828902,-1.3858383223084951
2004-09-01,0.1633121252023749,-0.03815496586629863,-0.0690554921462729,-0.5816701209300791
2004-09-02,0.49213824916272964,0.317202432461409,-0.1525420305408944,0.5308165040728157
2004-09-03,0.17967007427990864,0.042078369722240154,-0.19455612609476353,-0.41543730902580966
2004-09-06,-0.03322513777611239,-0.11215491256767272,-0.3618038802988089,-0.3000341616715181
2004-09-07,-0.08000668155193649,-0.11126108710770582,-0.4409635796421812,-0.1064077612134895
2004-09-08,0.3495584057130684,0.37110605141048386,-0.6255169074825553,0.5693440045177749
2004-09-09,0.1104007381419911,0.18521890554634143,-0.8914323495852096,-0.9386419815339798
2004-09-10,-0.3762744566430023,-0.2872876407969159,-1.3868112692202448,-0.5576162347060191
2004-09-13,-0.5109889426457617,-0.40769267112948865,-1.4937978427142558,-0.5256059086077525
2004-09-14,-0.27336770387097786,-0.1578387617576556,-1.4845898373554016,0.5286813169675036
2004-09-15,-0.22925589958341935,-0.09638446475013171,-1.4912429130935,0.3743602950837938
