Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2003-02-17,-3.787408352617967,-3.2086472408104525,5.0599676019094755,0.234153177658882
2003-02-18,-3.5222075918306364,-3.151078452981704,5.374571818930868,-1.3864884696020334
2003-02-19,-3.3670335819351878,-3.1253976134467982,5.465403223213247,-0.3152181158185476
2003-02-20,-3.13457792773909,-3.0827826705520143,5.350852170141953,-0.5990573303576
2003-02-21,-2.601145358939803,-2.669369517707738,5.1552011489663885,0.29380433055040817
2003-02-24,-2.7418568408645876,-2.757042560998677,5.04553478364221,-0.4179369227996042
2003-02-25,-3.499984129593306,-2.9768124801437925,5.21055766517221,-0.830220578476776
2003-02-26,-3.825816099717632,-3.050853550109284,5.33061624557481,-0.9724922323441929
2003-02-27,-3.2235843134098623,-2.717647522668715,5.119890757852703,0.993217397510053
2003-02-28,-2.006233899328696,-1.6910193103418651,4.653986247056787,1.7974428335437953
2003-03-03,-1.7245917385149545,-1.6740248358505923,4.209170704488125,0.03312808479432617
2003-03-04,-1.4726878864055788,-1.6581809565121128,3.845005963827808,0.03672445739351933
2003-03-05,-1.25884496010492,-1.6595473633532334,3.4223482310745093,-0.4040653928395035
2003-03-06,-1.5999926469449277,-1.8858489773987415,3.0188662543655878,-1.5255741323378327
2003-03-07,-1.1113340461444792,-1.6043149360904239,2.5803939561286118,1.000377224434053
2003-03-10,-1.6198992725904693,-1.8764132698779183,2.1914164215251217,-0.7003299704565229
2003-03-11,-1.4500713654893886,-1.8897819164367766,1.6497156249175657,-0.4828871955657856
2003-03-12,-1.4989339273218056,-1.9718142563244958,1.0833646108357717,-0.8344992988276437
2003-03-13,-1.2624932363910968,-1.8772605704048237,1.0321275442559952,1.220204095725563
2003-03-14,-0.7814234409473968,-1.4601309809516496,1.0137453531286567,2.603775580996103
2003-03-17,-0.11488052984348553,-0.8944528524690806,0.850085504783964,2.680749107930168
2003-03-18,0.5458423908457153,-0.38357660150576256,0.6571786285395983,1.5376774494853054
2003-03-19,1.1029376490202225,0.017456341203152485,0.5291222581031093,1.2069956854231183
2003-03-20,1.4551235498311883,0.263574336172335,0.4752557378515816,0.5630907627080163
2003-03-21,2.3587880369780865,0.8499223410578965,0.5918724859005549,0.7097708834615162
2003-03-24,1.4565549683492003,0.2564835966499045,0.5931934568640014,-1.4318978138501939
2003-03-25,0.36431001760149606,-0.32267949283819963,0.5910147287347919,-1.9550206198711693
2003-03-26,0.36864474490773036,-0.2821800950266254,0.5193697457241138,1.5499464600979338
2003-03-27,1.1513104744801925,0.2608232430766524,0.5399342230622469,1.183604831480454
2003-03-28,0.9077220486572365,0.13761341871663607,0.5692207090638038,-1.4476331507695852
2003-03-31,1.43673282832394,0.4844230033841988,0.6757555521928811,1.4920138886186953
2003-04-01,2.1135903205333544,0.8979342016020692,0.9303606035850128,0.7573277332960806
2003-04-02,2.6103577690261552,1.2047670947328064,1.30193266571591,1.6178911548339991
2003-04-03,2.872164076225105,1.4206918750122093,1.6746018440012014,0.8002303104915102
2003-04-04,2.36708899096913,1.1901770059809853,1.8788998505186922,-0.6472984026782151
2003-04-07,1.6009502033057248,0.76720547266445,1.818296686100364,-1.6842070563140625
2003-04-08,0.9405817585335104,0.42262389006247114,1.6401739579225232,-1.4944127397939464
2003-04-09,1.8552925397002888,1.0137091643872962,1.497326204754079,1.8907192603525225
2003-04-10,1.3532280952967424,0.8097054926141731,1.2346953014170696,-0.8234127944671148
2003-04-11,1.1453451972780646,0.7863502648340412,0.976906886350049,-0.9443485795081715
2003-04-14,1.2753428987946647,0.9490859700146425,0.82251390546375,0.8308478650173463
2003-04-15,0.8901853341001267,0.7406958612805951,0.6976680239623876,-1.0449046446115937
2003-04-16,0.7993793787296645,0.7437463048863173,0.6270621924531952,0.01770250564650006
2003-04-17,0.772964651365683,0.7808790432934132,0.5862053846608082,0.7070789435009625
2003-04-18,0.7339857021228677,0.781925629703259,0.604349081137386,0.006817378978055661
2003-04-21,0.6587152102342384,0.7841239720630168,0.545106109761686,0.013899809027260523
2003-04-22,0.2918389541910213,0.5137120565693148,0.2231882293512731,-1.1204407776956238
2003-04-23,-0.2200533537330323,0.10030004414711494,-0.15490601729104192,-2.011483281716014
2003-04-24,-0.8881146203469994,-0.42959182220538084,-0.21171938409295224,-1.120969702690365
2003-04-25,-0.9654454941198003,-0.47521949410282904,-0.3108391177098686,-1.0119140264054514
2003-04-28,-0.6513492044766437,-0.1347766150403855,-0.3427050245311454,1.0748592638169248
2003-04-29,-0.8041513370420141,-0.2908287505254516,-0.22487058309467792,-3.199221519342638
2003-04-30,-0.4043930789353346,0.08030598881923644,-0.1892627352967315,2.73318763540307
2003-05-01,-0.3319361192456961,0.08421579223046644,-0.2309989578553658,0.05664971901098339
2003-05-02,0.14971491837739628,0.5313636460921475,-0.27705266330530853,5.4310661906439375
2003-05-05,0.026696404551888556,0.3867440383022537,-0.274045097530771,-3.755276639099786
2003-05-06,0.29253036416095235,0.6678474505430199,-0.2897712757975842,2.7242764923360365
2003-05-07,-0.028348206783811593,0.27555854840607685,-0.34883737600239545,-1.3004580930487124
2003-05-08,-0.17650708253006137,0.08525550224842006,-0.35957804058936665,-1.5370113105308476
2003-05-09,-0.0613436628250936,0.16936417807464427,-0.3827036393867324,1.7691150164522278
2003-05-12,0.8517593202339379,1.0237048598350378,-0.42521509747122777,3.011895249337313
2003-05-13,1.4727055712294252,1.4923712203976263,-0.26286378997722076,1.9553920704354066
2003-05-14,1.390822719915554,1.443741436408368,-0.13337537784572112,-1.7261015920737584
2003-05-15,0.7645143820882859,0.7651868995359552,-0.13627544581645298,-0.9491239669576819
2003-05-16,1.0496138373522719,1.0031826806429371,-0.09426935010400334,1.3912806280162633
2003-05-19,0.44370966317555016,0.41264986221563604,-0.12340911154552253,-0.4643945807213388
2003-05-20,0.4144438281336648,0.38716636245701996,-0.1311073338934648,-0.41382635667655226
2003-05-21,0.4828242827356841,0.47654282660249203,-0.13013237243999667,0.966938437409634
2003-05-22,0.5108787118949115,0.5668170354204147,-0.21323345808116625,0.5352018697799618
2003-05-23,0.22909618905614038,0.3261699974558941,-0.3410008373619567,-0.36649705237086516
2003-05-26,0.2430201607250014,0.3851856654911634,-0.4143724884830294,0.7287034130932769
2003-05-27,0.21101361773610636,0.40661131642675524,-0.5489813977722023,0.36721684867268056
2003-05-28,0.1627438693075623,0.38594142631704387,-0.6175655741016827,-0.3885387882088683
2003-05-29,0.13251233620069705,0.38813364365998987,-0.6956956274420987,0.03985834295626236
2003-05-30,0.39080983548827675,0.7625522064723563,-0.70633317279634,0.6214501986517632
2003-06-02,0.42734014248381924,0.8549239879978651,-0.7342749377403975,0.46864234554453205
2003-06-03,0.7847209797865188,1.3190584660760174,-0.6867554339630577,0.6138418054974347
2003-06-04,1.424919191923065,1.9710231632817565,-0.5087995611110696,1.132081272529186
2003-06-05,1.5957562736009536,2.172570749909043,-0.3448343381048423,1.5769627250531393
2003-06-06,1.9184777754738906,2.4480489842754074,-0.08344941625507143,1.1992317323071953
2003-06-09,1.5315724441778744,1.9628340380599851,0.10248736981008218,-1.7811013770880513
2003-06-10,3.3506984760933545,2.8369553963710734,0.9909391779601986,3.0911544032696763
2003-06-11,3.095588715833441,2.780964366971892,1.5768564728545285,0.002503397095314164
2003-06-12,3.1473616721452164,2.8344230662882146,2.0721632126671286,1.3726956262066146
2003-06-13,3.210573376470385,2.882929808837714,2.526195429795794,1.8361777545928857
2003-06-16,2.379434712855522,2.086282823905162,2.6388859955399955,-1.664762368001449
2003-06-17,2.3457665558084075,2.161606907293769,2.709188244967582,1.7139339119350816
2003-06-18,1.8992419302923014,1.8439424992601834,2.6766034687669364,-1.6483562631247481
2003-06-19,1.7034468286379747,1.8306378539886945,2.604531905048571,0.004685379073830563
2003-06-20,0.9699764423727942,1.100683980388129,2.39992011221625,-0.9678290849854203
2003-06-23,0.47479539811130494,0.698417764007191,2.158276315155866,-1.368847032288342
2003-06-24,0.34510113687097144,0.6861901056520423,1.8948170505573119,-1.0684667053716739
2003-06-25,0.21888046700724217,0.6746226686130684,1.5972464850423682,-0.6704440724112958
2003-06-26,0.3400206281999246,0.905532280572989,1.259714400206592,1.148745053909044
2003-06-27,0.2612917501423749,0.940059000425349,0.9267624074098968,0.7032707419572102
2003-06-30,-0.23608022342730228,0.42135039178813116,0.5538462640195714,-0.4243683704794527
2003-07-01,-0.37059436844306903,0.34390042835324697,0.2234850270947399,-1.4783946970209565
2003-07-02,-0.23373920986769364,0.5588937515050145,0.012959519677908359,1.589016515272011
2003-07-03,-0.35925783320514815,0.4406694691218439,-0.14781187055053374,-0.7152386971601085
2003-07-04,-0.41215253462340484,0.39109787383664857,-0.21992957064987886,-1.0136669596489836
2003-07-07,0.21521111899634382,1.1347866168617795,-0.40242381642806185,1.6899544472493302
2003-07-08,0.9368368585270338,1.6839355551142203,-0.32605511705682555,1.4144061429196924
2003-07-09,0.9052880766012504,1.667310927421475,-0.2575191207198752,0.008266410356537884
2003-07-10,0.7713784826883434,1.4663853473434223,-0.24914721196942763,-1.6828035957393694
2003-07-11,0.6726069167145653,1.2870528647574766,-0.3197844823856114,-0.8017586287725763
2003-07-14,0.7656556386400435,1.3687315029175355,-0.2853007973572584,0.3777463938634126
2003-07-15,0.34435759384055264,0.736389435956023,-0.32746493595822446,-0.5394121508121502
2003-07-16,0.41112518103480433,0.7961985536835838,-0.3375088939099613,0.30031351236392667
2003-07-17,0.11939586229569821,0.3882593271047213,-0.36237065465782126,-0.6154968506699087
2003-07-18,0.6447823055165999,0.9314276528492289,-0.3210441077746696,0.2944673682817179
2003-07-21,0.35300735709301967,0.621629736509603,-0.3444891620256184,-0.22714551649795178
2003-07-22,0.13440745136075977,0.4012461598639691,-0.3850526103547909,-0.4564070119026913
2003-07-23,-0.03949703662676425,0.22884361047049165,-0.43129118042822967,-0.6290462061193509
2003-07-24,-0.026605273257099774,0.25774719437914034,-0.4491100326672154,0.5042816412600422
2003-07-25,-0.05937611472540958,0.22755394179657332,-0.4631050766231258,-0.6610484021081584
2003-07-28,-0.3225734545902029,-0.07910459169005697,-0.5227889497641842,-0.4410715545865956
2003-07-29,-0.6112697209853003,-0.3954878183584734,-0.5515941709257816,-0.516209938448208
2003-07-30,-0.5483249711720406,-0.30414553521312593,-0.551382432305551,1.5204293581638355
2003-07-31,-0.5549320516718884,-0.30573615896223516,-0.5687949251218019,0.0158408331858678
2003-08-01,-0.9812961804110342,-0.7799762222908979,-0.48013980561710073,-0.5820052688421017
2003-08-04,-0.8232080095434712,-0.5811636116253169,-0.35811265139125287,5.720145011906223
2003-08-05,-0.888345180846556,-0.7347060005525063,-0.29660311532853384,-1.7567480306937586
2003-08-06,-0.7171931270723819,-0.582965916394366,-0.29586718562967323,0.9349031744641327
2003-08-07,-0.27830958206354867,-0.003217238288890785,-0.3582374046047318,0.4037026039964928
2003-08-08,-0.19953440914229736,0.03327315875139823,-0.42007616893918276,0.4340625366932711
2003-08-11,0.06631595172313165,0.33377057739498317,-0.5427142825622827,0.8980902880353953
2003-08-12,-0.07758208777869023,0.08546666677707503,-0.5770286115441516,-0.4964241264291596
2003-08-13,0.25329462680711,0.4906368046506981,-0.6319584286970309,1.071165699271315
2003-08-14,-0.15388859412171,-0.06908490611605933,-0.6353906158053856,-1.7326384078356187
2003-08-15,-0.1576424053117076,-0.14340708804086558,-0.7815661964709899,-0.44842939107614055
2003-08-18,-0.050241920588362195,-0.05283922300875216,-0.8878065185750826,0.5715513313281143
2003-08-19,0.29111454718622076,0.3766942344698132,-0.9521993450375952,0.8491980191516026
2003-08-20,0.5332518533168621,0.6616313094739228,-0.9435208951644594,1.0308210344825017
2003-08-21,0.41946324925496653,0.48908806489594947,-0.9631509174403619,-0.7191642537100242
2003-08-22,0.3600529492270164,0.39099486849232934,-0.9888548348628768,-0.6265007911082389
2003-08-25,0.30310362312541916,0.3095256828481347,-0.9794110480372098,-0.7213840508005717
2003-08-26,0.6392681384071299,0.7846923513943728,-0.8935996188353753,0.6663881747624377
2003-08-27,0.626904364805531,0.8102950266295635,-0.8174679798402208,0.5209958252488519
2003-08-28,0.8915913637635017,1.161209852367324,-0.6746864343249406,1.3659048973867063
2003-08-29,1.3257588425350817,1.6284256951965053,-0.455085971304213,1.0385759767737492
2003-09-01,0.8843664362273613,1.0464279284705422,-0.39847410155429835,-0.567810303906164
2003-09-02,1.1821050657337626,1.37926052675871,-0.3015133770288073,1.1141211307785928
2003-09-03,1.510130185729135,1.68527466439222,-0.09939142645862269,1.4986621312883193
2003-09-04,1.5808479107253488,1.7917216392217803,0.14349980218023892,1.1127165362791287
2003-09-05,1.6158084760261031,1.8760779862871386,0.360488610154049,0.7597034696803737
2003-09-08,1.2503763341910268,1.4573322857763409,0.4711575195036501,-1.0010253687014086
2003-09-09,0.8106782561062038,0.9504504584137651,0.4624718237671094,-1.1065846979708178
2003-09-10,0.7222781804680662,0.9273311169709606,0.4690328340481357,-1.217099447937618
2003-09-11,0.5284512127880842,0.7686505835064166,0.37906041431876863,-1.4799913702428944
2003-09-12,0.4626933183167447,0.7901131707818608,0.2490513396797567,0.7799304063040157
2003-09-15,0.12682420539237996,0.3904664318989847,0.08626090647434333,-0.5795928056847343
2003-09-16,0.08282914214787054,0.40265659567015344,-0.029912151047370997,0.6360965035345788
2003-09-17,0.18980892731707502,0.5988415200637707,-0.11089077680714642,0.2608324279143684
2003-09-18,0.08915515536015782,0.5206274653161109,-0.2343923711573977,-0.5250934824050204
2003-09-19,0.1394412306340379,0.6662140607934897,-0.3972779925767748,1.168686855984055
2003-09-22,-0.03240381188451805,0.46162475316864393,-0.6216986375582577,-0.5068183814109235
2003-09-23,-0.17933107346399527,0.2647707764348168,-0.7657334896263326,-0.31027224238079915
2003-09-24,-0.3197541856411242,0.07260827210046301,-0.9181399397197416,-0.4865095607019022
2003-09-25,-0.33273493107369284,0.07322179555467882,-0.9901142516564186,-0.01507181567334651
2003-09-26,-0.4529903672863227,-0.16490590281451592,-0.9447702709620448,-0.4952852921913381
2003-09-29,-0.162094887702354,0.3619866801040425,-0.9917696841682767,0.7544954074166358
2003-09-30,-0.5316118983488567,-0.26294707845217236,-0.9223446927596636,-0.7665335265210488
2003-10-01,-0.005524687193415045,0.4510804274348587,-0.9507060798459701,0.6904193808068394
2003-10-02,-0.08438195974950359,0.28369351602582726,-1.028003840085244,-1.8294726967023083
2003-10-03,0.11821996558107886,0.49400224545634686,-1.1994842961249437,0.8558989724018471
2003-10-06,0.249352725559746,0.6300803814329012,-1.2923767580566365,0.8824967372292333
2003-10-07,1.1047396461441263,1.442213504371809,-0.9345980436854461,1.3235689835499855
2003-10-08,0.5550888589513444,0.7144798891020896,-0.8705750625069909,-2.900845006701873
2003-10-09,0.31973321832454343,0.4507590548555645,-0.8479863398038815,-2.1265137583064284
2003-10-10,0.336048610474617,0.47729818320900336,-0.8228922283026177,0.9456937526465226
2003-10-13,0.2603080925126529,0.40906410017855704,-0.8146122847099825,-1.2803658501888309
2003-10-14,0.6854916393128432,0.8552162640479094,-0.7296659838299667,1.1365417073682016
2003-10-15,0.957097197624459,1.1161741445530353,-0.5687991277946655,3.0796195494538443
2003-10-16,1.3265681148163528,1.4246625483382291,-0.3083409401786092,2.002943118322992
2003-10-17,1.0643699098107118,1.1587404648939152,-0.16474547972990597,-1.5349179723940358
2003-10-20,1.309931603120476,1.3837552885465174,0.0238474066559188,0.9173069807143694
2003-10-21,1.1101007064990835,1.2359150774558538,0.1234247430049764,-0.7059270601097466
2003-10-22,0.9650605009068011,1.1643877063097798,0.15953826248529138,-0.7674923070794255
2003-10-23,0.47755152329977796,0.5955214397256391,0.10593540916342398,-1.5761651685689517
2003-10-24,0.46080699241723944,0.6532182850968273,0.007773767079756184,1.2880550483407118
2003-10-27,0.6781426572977927,0.9184338901140355,-0.015765257567846618,0.46895953238336613
2003-10-28,0.9665761870934773,1.2338782010123366,-0.09183578007160749,0.799888745729007
2003-10-29,0.7075907956330848,0.9895677589469535,-0.12520055745078046,-0.4094983121552557
2003-10-30,0.5135361409468634,0.8365560784961136,-0.2368526685175629,-0.5812244160336741
2003-10-31,0.42502264927573136,0.817385214578,-0.34426605168275276,-0.6324008769566495
2003-11-03,0.2547616518557849,0.6553386484901924,-0.46640701362149856,-2.1124600203724584
2003-11-04,0.3285659784154428,0.7607537302017531,-0.45225230724036236,0.697307713136899
2003-11-05,0.1763273932016891,0.5892743599312597,-0.5185031838766097,-1.026835688657729
2003-11-06,0.40676146390018103,0.9131695949931492,-0.6293467992996156,1.0624821138662306
2003-11-07,0.6007612643798961,1.1685023303139048,-0.722580283377455,0.7092856688174476
2003-11-10,0.6595157077162217,1.2949924526327303,-0.8611081842969416,0.7325339610245076
2003-11-11,0.5392866443225022,1.2099901499444468,-0.9063547854459577,-1.1544680399487606
2003-11-12,0.743444826872519,1.435000163321248,-0.817211877324197,0.8103190614737316
2003-11-13,0.5629644501974258,1.178843844144364,-0.7379075206666608,-1.0737592197836427
2003-11-14,0.2682488883857295,0.73461221989435,-0.7434053676585334,-1.6257126346962147
2003-11-17,0.1474755548155327,0.5662811996675471,-0.7338727377356618,-0.6308710266161859
2003-11-18,0.20961506508679387,0.6667329830073379,-0.7258573140870787,0.6609504425400087
2003-11-19,0.2851170378035114,0.789528379285617,-0.7153473492382086,0.6925516532967179
2003-11-20,0.32437042506545966,0.8969444977638812,-0.7828051388579119,0.27242751100243545
2003-11-21,0.2680837255456961,0.8929872946561056,-0.8625086994233374,-0.008403238806385308
2003-11-24,0.6925600446507904,1.3796387842818116,-0.7778788936271057,1.336589421531607
2003-11-25,0.660899285740023,1.3866815128972745,-0.6710310131782393,0.9802447381524331
2003-11-26,0.6372854394168068,1.409988403605744,-0.599206623467765,0.31270991528119507
2003-11-27,0.37835028533507153,0.9553490825940214,-0.6086697353968218,-0.47521124606312454
2003-11-28,0.4626534595893585,1.1055207416914163,-0.614391450324768,0.5361208099504409
2003-12-01,1.3005036059538666,1.7979455115536347,-0.3812269864839542,0.7007976544648697
2003-12-02,1.177260630706736,1.7788005550096693,-0.22959661609367918,-0.025323020936857347
2003-12-03,1.491946160700795,1.9880486444549332,-0.019182087028796122,0.8870155974196926
2003-12-04,1.3525059311871435,1.9646800096694195,0.1496660290172931,-0.030180924603694835
2003-12-05,1.1102695157196556,1.6870215619720335,0.25800951410019846,-0.5229365471808175
2003-12-08,0.7693074204069702,1.197804834721244,0.2949402550159132,-0.40625976333730296
2003-12-09,0.8286160333739871,1.3012820461176633,0.3281130515663827,0.5373427997642224
2003-12-10,0.7907873377804612,1.323828491433452,0.37457721030803065,0.37038455768972733
2003-12-11,0.7785490654976914,1.373285011178666,0.3956854970197526,0.628133097887338
2003-12-12,0.6924290075891749,1.3756973400000907,0.3517251403510914,0.48898112260401766
2003-12-15,0.660137582180458,1.4274584418500593,0.26339309000035166,0.5468945824197292
2003-12-16,0.8810953864063092,1.6599308781641846,0.21341330386947652,2.174019314891196
2003-12-17,1.3800977349815962,1.9694291395823027,0.2994680109192408,2.313972530399292
2003-12-18,1.4429948139262476,2.0353902770096197,0.3931505770490625,1.781289949894726
2003-12-19,2.2293972932606425,2.2792981289953955,0.7502206892872106,2.1490235903315
2003-12-22,2.2688906933260276,2.2995924925766382,1.1253340079939629,0.9790906862878757
2003-12-23,1.9866615966899657,2.1871625165065143,1.3338804047788793,-0.6711184653816117
2003-12-24,1.7669412748305195,2.1572336653187234,1.4392155815572691,-0.0764411333244058
2003-12-25,1.5489531648258874,2.1286411583745366,1.414581140063122,-0.07731800657349193
2003-12-26,1.5539745820643642,2.1550386378779844,1.3854787019937962,0.09127719369704501
2003-12-29,1.3151758618926694,1.9748440377604666,1.4281986995367337,-0.6842218535896091
2003-12-30,1.2234501534627014,1.9742537455356566,1.4295741076013895,0.2816389014701137
2003-12-31,1.0835090600874047,1.9521470410969786,1.445332247581407,-0.08629285798730363
2004-01-01,0.9472725955336944,1.9318978803702451,1.4209110947622923,-0.08949037561633079
2004-01-02,0.9273170709658184,1.9587184034824885,1.357282517002435,0.11431260329642973
2004-01-05,1.3048624707939083,2.0970202932151483,1.3007662881293935,0.36861234303159685
2004-01-06,0.737533551113236,1.2495071108656088,1.134972845060335,-0.969139881561178
2004-01-07,0.44322750212501727,0.9692104727218818,0.9048327929286032,-0.6601149481334182
2004-01-08,0.2677643175043311,0.8798047307377218,0.6297673399037357,-0.8091691407865629
2004-01-09,-0.6200239527314906,-0.22338242160221333,0.28929550444061275,-1.3518639490862563
2004-01-12,-0.8090869048766842,-0.3554314971808131,-0.08326236868682316,-1.6026061519610542
2004-01-13,-0.8278687086489571,-0.3233671611142372,-0.4196579219719229,3.2516605051734064
2004-01-14,-1.4169223064405947,-0.8821422129498613,-0.41473360320341923,-0.9707858387794592
2004-01-15,-0.926313451858581,-0.3687042950487529,-0.4959015917771449,1.7694060996333785
2004-01-16,-0.5958296318392986,-0.09730294156365177,-0.47962274100004915,1.1487264819216476
2004-01-19,-0.737907619471956,-0.26066522932555325,-0.4397037458188056,-0.3707025745414354
2004-01-20,-0.6790492944089377,-0.23450642351656223,-0.40994413456613743,0.8757788989294202
2004-01-21,-0.5914729836980107,-0.17722690964095977,-0.39286503179324306,0.37369045809804263
2004-01-22,-1.1344724192638667,-0.7238483504799224,-0.2734738246411277,-0.6044940937156711
2004-01-23,-0.574316137128535,-0.25622814551034057,-0.27716819103612866,0.4138121112840535
2004-01-26,-0.22624117302700383,-0.008749624550182659,-0.29454944383239545,0.5443922049999624
2004-01-27,-0.3267268157370168,-0.1275077581983725,-0.3199920908384263,-0.9069546221536792
2004-01-28,-0.20302489058109155,-0.050494308548836506,-0.34932011496822385,0.5948265977288778
2004-01-29,-0.43423029358594645,-0.30577322088866143,-0.37715603661667313,-0.7704045533976954
2004-01-30,-0.6632673052528605,-0.5581469924817899,-0.41235967999730877,-0.615295993411825
2004-02-02,-0.5523643233957439,-0.5275430803185929,-0.664205029633434,0.6738689291888095
2004-02-03,-0.66252820152435,-0.684425057666519,-0.8072360949294064,-0.5882157902797638
2004-02-04,-0.5852056387969853,-0.6627031848763716,-0.950082222025432,0.5258851263408848
2004-02-05,-1.0358968641094066,-1.107645538868423,-1.0264124835010149,-0.552323272542458
2004-02-06,-0.8081189969884268,-0.8919953805400094,-0.9768045003316773,0.3874972331603131
2004-02-09,-0.9665031335925254,-1.0487371928506048,-0.8964558650962227,-0.27301059878724376
2004-02-10,-1.194919908525466,-1.2633536578703541,-0.7652430210646985,-0.4235211484064746
2004-02-11,-0.7501453417904382,-0.7790331247735076,-0.8012387507875245,0.7052248112686539
2004-02-12,-0.9503881566683987,-0.965963520229576,-0.7460730895929859,-0.6574262522740068
2004-02-13,-1.4859438170954964,-1.401633751142471,-0.5962617563781456,-0.6879752739668222
2004-02-16,-1.5465107163868566,-1.4878397273356947,-0.432888298877055,-0.15989153938258774
2004-02-17,-1.0206732793692677,-0.9991049090658943,-0.40456502292515373,0.6305628488318072
2004-02-18,-0.7439803062179661,-0.7869751915106173,-0.428395892156014,1.2762231085648563
2004-02-19,-1.325693725814892,-1.2404264784201726,-0.32366956547328274,-0.6908775586633389
2004-02-20,-1.6507483854638711,-1.5065198750643423,-0.17293217680407577,-0.5986551140661028
2004-02-23,-1.5520535800600457,-1.522112716358293,-0.16526153956075657,-0.1290731405408558
2004-02-24,-1.4530338175855464,-1.533545212146372,-0.17512093238504128,-0.12675412531805638
2004-02-25,-1.0130847027433352,-1.1683895843975332,-0.36491987161842226,0.06516557430823829
2004-02-26,-0.6682559540860153,-0.9020457458411789,-0.5319870667556411,0.2022462711793127
2004-02-27,-0.6018309009661098,-0.893764657790605,-0.6295701038278483,0.22328176418255272
2004-03-01,-0.16792393254635585,-0.5186388253063999,-0.7557361884974321,0.2365161860112775
2004-03-02,-0.20482411105111828,-0.5894377110507514,-0.8425314402234102,-0.5919404059141955
2004-03-03,-0.08698583998523375,-0.5022839398745242,-0.943548279673442,0.362967106088278
2004-03-04,0.8129554096521192,0.2921399466572226,-0.6491233205773621,0.6365616577240505
2004-03-05,1.3913085083335608,0.6995992350091913,-0.1832532120645492,1.2013534667793948
2004-03-08,0.6564963137299769,-0.007714611439975244,-0.02956093480120114,-0.9150924039529402
2004-03-09,0.1674829439777733,-0.407133619869332,0.01447772844029273,-0.5376615242188741
2004-03-10,-0.5881643516671763,-0.9996221999756508,0.007285226060257057,-0.39498184485339366
2004-03-11,-1.4789371690251454,-1.5666727154024425,0.11589150518711606,-0.7487168844989922
2004-03-12,-0.9879353470831002,-1.1896505772298356,0.11693081508842026,0.7287344084777997
2004-03-15,-0.5545054034540493,-0.8609872548298133,0.07798528779598529,0.5018433163236437
2004-03-16,-0.2737076449872322,-0.6609161603175631,0.08225778056923064,0.9793439524153829
2004-03-17,0.3466645848588533,-0.2503876990471524,0.15167449456555318,0.6584444365625035
2004-03-18,0.28125418531150564,-0.24960703215709612,0.18066141827944082,-0.12515764703393215
2004-03-19,-0.1719983175490873,-0.5444685294586632,0.07892526478586091,-0.27477940025375214
2004-03-22,-0.5076963107252433,-0.7474868237945211,-0.05077466452146508,-0.22943087255135358
2004-03-23,-0.621546302199901,-0.7915225675185791,-0.20053826308986672,-0.4697025037311014
2004-03-24,-1.022146841184692,-1.0690323709909069,-0.24259514406751553,-0.43533691354441856
2004-03-25,-0.7429055358518013,-0.8303302990963936,-0.26575141711694816,0.007383271194827339
2004-03-26,0.15894153299312652,-0.15638173198834335,-0.2539162059033504,0.23168753398435357
2004-03-29,-0.04271964957998718,-0.2938011131491794,-0.2344049583544898,-0.6825584575137343
2004-03-30,0.20520349017605483,-0.1005391881237954,-0.19015092761289648,0.10936319687407647
2004-03-31,-0.17261601818609912,-0.3940354738806454,-0.18564720265775236,-0.37663981386723094
2004-04-01,0.2036992671492585,-0.1412997256637954,-0.18923683132341604,0.24365399062494367
2004-04-02,0.5575297481952369,0.0714234184398941,-0.29299749525130825,0.6581029252856936
2004-04-05,0.2243433895747844,-0.2249291762099833,-0.2957325609981215,-0.736342594081129
2004-04-06,0.04017870740000625,-0.3728735519136169,-0.2708908848828749,-0.4125102420737153
2004-04-07,-0.29166448848189686,-0.6218886757103734,-0.3043495821076991,-0.5861903457454742
2004-04-08,-0.6273275278676519,-0.8370962380263626,-0.6339015686260585,-0.5357719013794844
2004-04-09,-0.6739635578140133,-0.8370771383564398,-0.8292747294165923,-0.1303774462528774
2004-04-12,-0.7033509943418681,-0.8411331027230905,-0.9034314503368227,-0.13351742079316917
2004-04-13,-1.1339740765571964,-1.224618451703876,-0.8488006827479176,-0.5109539655748244
2004-04-14,-1.2818546787975738,-1.3827081013614686,-0.7378230538265154,-0.4464762222575113
2004-04-15,-1.430911519860154,-1.5435315501216278,-0.5973012476251873,-0.579965975997932
2004-04-16,-1.4192031075165372,-1.565800117728902,-0.45722993414588897,-0.3282095782509599
2004-04-19,-1.209457137340006,-1.3316135763032004,-0.38550781626980296,0.16822408249231424
2004-04-20,-1.581681584351369,-1.6665310927586425,-0.22596384464288533,-0.6081446230136746
2004-04-21,-1.5493444676288564,-1.654219388471347,-0.12539834581677542,-0.13269905884133873
2004-04-22,-1.3939839843466024,-1.4843666498063597,-0.028166222973017012,0.39623856245803135
2004-04-23,-1.3119062265912271,-1.4760757569262035,0.017673810026177593,-0.13205513875330965
2004-04-26,-1.166993134663993,-1.3559900049532163,0.048061065608186085,0.04922210758711233
2004-04-27,-1.1388302890925202,-1.4106962552550035,0.012670575988712556,-0.33466382358325764
2004-04-28,-1.3760050552715484,-1.7201499860139418,0.07292889641828221,-0.49206671485228953
2004-04-29,-1.7243471510206072,-2.0870652865775745,0.13557162713618304,-0.493514707504824
